"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00043705",346.571428571429,-1.72606184459235,0.790650792652787,4.67256954267015,0.0306480403309345,0.152213430777283
"WBGene00021925",12,3.84209338751455,1.9477702141118,4.70653247487195,0.0300482013232674,0.150930329229235
"WBGene00021926",10,-0.862495411656376,1.51867648589124,0.32241560608405,0.570159557778289,0.807016574190027
"WBGene00194825",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00021927",6.42857142857143,-0.540567753613846,1.82560185508081,0.0875542925259083,0.767309699850107,NA
"WBGene00219762",4.71428571428571,-3.69512397780094,2.30858405092626,2.76981589085599,0.0960572090636844,NA
"WBGene00021928",7,-2.11546849114314,1.73854725242625,1.47177405432764,0.225065996374669,0.519334051657292
"WBGene00219399",4.57142857142857,-0.031708046068579,2.48183521234182,0.000163111348971512,0.989810090076694,NA
"WBGene00021931",25,1.82305510827516,1.15201517334312,2.48943029712891,0.114613205542559,0.354900313515144
"WBGene00044462",177.571428571429,2.80167486888123,1.01649013390849,7.24903281857932,0.00709392111517631,0.0539323293737751
"WBGene00005905",16.2857142857143,-1.21271209696713,1.32588460086064,0.843360132513254,0.358437536222893,0.655286209110941
"WBGene00005904",10.4285714285714,0.616668990040023,1.39282682988753,0.196040200131264,0.657936248637502,0.859874988196864
"WBGene00016639",18.4285714285714,0.210708770429259,1.18016517927456,0.0318921103825218,0.858264654758137,0.951702608272334
"WBGene00199664",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00023256",1.85714285714286,-0.415026392925091,2.87089614429409,0.0208885108988,0.885083088528465,NA
"WBGene00016798",2.14285714285714,-1.87444543366008,3.16836936637588,0.34820938109004,0.555128510349702,NA
"WBGene00198147",4,0.243924283232189,2.49937576731257,0.0095757711664568,0.922046742891761,NA
"WBGene00198533",5,-1.05889385112487,2.60222827495075,0.164640655185494,0.684919424805934,NA
"WBGene00197287",5.85714285714286,-2.10308501431557,2.34125936691587,0.834706138972987,0.360915220334661,NA
"WBGene00196875",2.14285714285714,-1.87444543366008,3.16836936637588,0.34820938109004,0.555128510349702,NA
"WBGene00202019",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00001104",51.5714285714286,-3.31119763158407,1.04064879209706,9.70453115007145,0.00183814214516134,0.0191571080346098
"WBGene00023163",8.28571428571429,-2.44804263981062,1.57691832006144,2.39160174778635,0.121988580691155,0.367136976600043
"WBGene00001103",7.57142857142857,-1.04730237335064,1.78224916161629,0.343882505195026,0.557596693583315,0.801220879036712
"WBGene00044463",3,0.584959260371587,2.41200935046203,0.0589819989510119,0.8081122275402,NA
"WBGene00044908",4.28571428571429,-1.05888787709233,2.06432125299471,0.262579135847442,0.608353765103222,NA
"WBGene00009522",4.71428571428571,0.0919259545966813,2.16935421702289,0.00179659597412396,0.966190772623509,NA
"WBGene00009523",4.14285714285714,-2.15199039942235,2.58005072920657,0.711234127187414,0.399034415794224,NA
"WBGene00009517",3.14285714285714,-0.530510833772444,2.42470367252396,0.0477460561522527,0.827032773024813,NA
"WBGene00045037",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00000678",6,2.42145234496422,1.85829097273906,1.71190013825486,0.190739022769698,NA
"WBGene00023304",1.71428571428571,0.584959868043599,3.1004669192889,0.035745330533981,0.850042377773417,NA
"WBGene00000679",27.4285714285714,4.21354214900468,1.4252846581497,9.18790911721924,0.00243619021904309,0.0238068948263804
"WBGene00200943",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00199889",3.28571428571429,-1.15199217956803,2.45957244614027,0.218209144483868,0.640407861350798,NA
"WBGene00019052",9.85714285714286,1.73079804914689,1.9953795500611,0.82561185560423,0.363544483619793,0.659064371177396
"WBGene00219265",4.42857142857143,-0.830076002298509,2.48718180453478,0.112874168609032,0.736895366158139,NA
"WBGene00023397",10.5714285714286,4.22878825374126,1.97616746376206,5.52233085149387,0.0187752263195824,0.109926792029164
"WBGene00022311",83.2857142857143,2.25779228144801,1.00648015193531,4.89324601566548,0.0269619483711847,0.140140229097676
"WBGene00022312",66.7142857142857,-0.317642823889469,1.11564408485854,0.0816484877789421,0.775075737603904,0.924058990853104
"WBGene00235266",52,4.79246176733593,1.15538037597973,15.5139355236662,8.1899249663772e-05,0.00152392439442863
"WBGene00235267",22.5714285714286,-1.30035329257117,1.30140694300484,1.00616261877406,0.315823915192387,0.620554010696067
"WBGene00000546",31.1428571428571,2.68769423791173,1.13079048123594,5.51841864041848,0.018817261606864,0.110014836510719
"WBGene00000547",109,-1.60234848165019,0.824895006753891,3.72077483570268,0.0537394276843798,0.221933609388423
"WBGene00022313",79,2.26825126247392,0.893342529502395,6.31115098372665,0.0119980924554407,0.0817595765149179
"WBGene00199030",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00198503",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00197920",2.71428571428571,0.447460018434726,2.75995585117028,0.0264289344673756,0.870857179814166,NA
"WBGene00044719",103.285714285714,9.91883549492427,1.53663913625534,49.6995172395211,1.79190004257246e-12,4.05666259637931e-10
"WBGene00019369",10.5714285714286,0.292177968118066,1.67947493088625,0.0303773550007591,0.861636766724372,0.951702608272334
"WBGene00201161",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00021521",17.2857142857143,-2.94554732186011,1.2686760600898,5.38271200628935,0.020337240097502,0.116233174470296
"WBGene00199574",2,0.169927358292975,2.99735301213206,0.00321873618079138,0.954757163783482,NA
"WBGene00219752",2.42857142857143,-0.289499601617158,2.86841702955849,0.0101531470574905,0.919738737336195,NA
"WBGene00003297",1.85714285714286,-1.58494102737706,3.27430805393821,0.233441482929589,0.628983679323229,NA
"WBGene00220154",2.42857142857143,-2.28948423087731,2.8685514007235,0.646181867766316,0.421481078211021,NA
"WBGene00021524",22.5714285714286,-2.60885691036501,1.18581898248167,4.77847415100474,0.0288176444299813,0.146606618042664
"WBGene00197111",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00044293",6.85714285714286,-0.394279361387199,1.68921672511141,0.0544630708875005,0.815471588020194,0.939311432015266
"WBGene00021509",320.142857142857,-3.25715155398193,0.771892961055587,16.5883028753369,4.64365424685099e-05,0.000975406755459681
"WBGene00021510",74,-1.63742891819467,1.08438247871026,2.21423723247892,0.136742632027617,0.39268937668255
"WBGene00198094",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00021410",7.71428571428571,-0.965232252642709,1.92120790649483,0.248597120336392,0.618064624883663,0.835872351305946
"WBGene00004913",19.5714285714286,-2.05418865627872,1.24559669019101,2.68993318507862,0.100984048455471,0.329228031318585
"WBGene00198204",3.28571428571429,-0.91752593383802,2.68194260432825,0.115366794649319,0.734114939500798,NA
"WBGene00201394",6,-2.68804222817296,1.97808169399524,1.84548644569994,0.174309261287607,NA
"WBGene00198086",2.71428571428571,-2.32190172309825,3.01313595782714,0.588619711012871,0.442953364792175,NA
"WBGene00195510",4.57142857142857,-0.0779983149926712,2.15592374484311,0.00130827576678527,0.971146731173518,NA
"WBGene00196527",3.57142857142857,-1.33256382149748,2.37700113664117,0.312231465121421,0.576314086493568,NA
"WBGene00022298",34.8571428571429,-1.66074679195783,1.0369852904524,2.54948702999921,0.110330071816688,0.347445937135243
"WBGene00022303",11.7142857142857,1.22204435151381,1.58022764587379,0.596480878134933,0.439923889351731,0.721642793283702
"WBGene00019874",4.28571428571429,0.0588929616084074,2.22464302628097,0.00070117168842998,0.978874767501187,NA
"WBGene00202224",2.14285714285714,-0.830060294855473,2.77274208567092,0.0894988941052084,0.764815177089196,NA
"WBGene00044649",403,-2.51812963756671,0.829496821918059,8.86894110439208,0.0029006334420551,0.0269250142969807
"WBGene00219423",13.8571428571429,-0.171113153661825,1.74389794291899,0.00958444641007361,0.922011552326585,0.974376834992436
"WBGene00000487",15.1428571428571,-0.168977156525985,1.36739800184731,0.0152614746983133,0.901681606652812,0.967444061903689
"WBGene00001729",10.7142857142857,-3.79968875980623,1.5059352883129,6.34042524020764,0.0118016584931697,0.0809625561610544
"WBGene00235274",34.1428571428571,-2.74080380043263,1.09673079674793,6.12398564523828,0.0133359785469993,0.0875106482753978
"WBGene00016920",5.42857142857143,0.152851459230609,1.8874574045006,0.00656051993198048,0.935444309243097,NA
"WBGene00001557",9.71428571428571,-0.118645310426574,1.73915122998621,0.00465163276585656,0.945624134838062,0.977908786588124
"WBGene00219665",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00016919",15.2857142857143,-2.7108997573834,1.33164497758827,4.06574733013611,0.0437613168791321,0.197264785710689
"WBGene00195956",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00202203",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00235277",5.85714285714286,0.263031229423796,2.28472581913124,0.0133703091720001,0.907945743756428,NA
"WBGene00202285",6.85714285714286,-0.493036312098837,2.24996453320057,0.0471670554931478,0.828068244266065,0.941759263030723
"WBGene00019785",8.71428571428571,0.928912121744429,1.62330220968119,0.327997695753382,0.566840502813106,0.806520617654821
"WBGene00019787",10.2857142857143,-0.199530236492118,1.44609948551131,0.0190299282007871,0.890280719587789,0.962966018096535
"WBGene00199100",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00021416",4.57142857142857,1.32192130386531,2.13476006962792,0.387498888730349,0.533617030469987,NA
"WBGene00006920",133.142857142857,-2.26864244522547,1.01943111578385,4.80315415869636,0.0284076831080147,0.145064296572882
"WBGene00198080",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00165356",4.42857142857143,0.415033587972085,2.07474834554347,0.0400811227224906,0.841322052434276,NA
"WBGene00021417",6.71428571428571,-0.32192787464889,1.8032168452102,0.0317846428105071,0.858501137029217,NA
"WBGene00021418",2.85714285714286,1.16991427747323,2.42564783398595,0.233670317170429,0.628815597926021,NA
"WBGene00197069",1.85714285714286,-0.415026392925091,2.87089614429409,0.0208885108988,0.885083088528465,NA
"WBGene00200383",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00199427",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00021428",674.714285714286,1.54408916859744,0.846391067754986,3.29175900143765,0.0696283919660756,0.261726231807425
"WBGene00021430",399.285714285714,4.01193548249584,1.01053525762721,14.3234974369817,0.000153931440270091,0.0026467114729984
"WBGene00197721",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00000402",41.1428571428571,-0.650665016762136,1.0332289724502,0.394972586949123,0.529697111407577,0.779709177166704
"WBGene00195361",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00197723",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00022093",69,-0.773059523772294,0.98166429256442,0.616430071781188,0.43237699547177,0.715943216801081
"WBGene00175009",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00022094",3.57142857142857,-1.33256390451255,2.36831093562202,0.314529401963476,0.574913972407325,NA
"WBGene00235341",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00022095",2,-0.999982764590429,2.75943741451086,0.131315454682472,0.71707201061026,NA
"WBGene00165490",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00022096",17.4285714285714,-0.469485455749499,1.35531678003832,0.119610062516244,0.729457793513373,0.898952840919719
"WBGene00022097",4.71428571428571,-2.2529676435253,1.98612420283777,1.28036785250151,0.257830650553963,NA
"WBGene00003595",6,1.66295954485046,1.93890767681704,0.738626868501946,0.390101096424713,NA
"WBGene00022100",28,1.43335129935208,1.03257331835576,1.91899770691558,0.165967194627341,0.437179261865815
"WBGene00195990",2.42857142857143,2.39228802620516,2.73496926831346,0.785550638566242,0.375448914697644,NA
"WBGene00022377",9.28571428571429,-0.979238998992423,1.45014974412293,0.454688157124416,0.500116990333787,0.762396700661405
"WBGene00044651",33.4285714285714,0.584960126108855,1.04869597550716,0.311476506768471,0.576775552034811,0.812149403780876
"WBGene00022382",14,0.321924519342329,1.39628099984757,0.0530179563194366,0.817892628270998,0.939311432015266
"WBGene00050885",4,1.54842108719253,2.24691448004466,0.47732149889233,0.489638079056357,NA
"WBGene00220216",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00022379",23,2.11673895482059,1.33290962670519,2.52372683692004,0.112145262123477,0.350722903417627
"WBGene00198581",44.4285714285714,-5.2213760892696,1.54302747705963,12.3300333666541,0.000445728440200663,0.00644093402063015
"WBGene00021876",17.2857142857143,0.917534528445438,1.22153598193899,0.565255157311455,0.45215057510163,0.730006732805753
"WBGene00021877",62.1428571428571,-1.66029733232729,0.879831265160852,3.50849797276527,0.0610547851277335,0.241551698442247
"WBGene00045397",3.57142857142857,-2.30810839995689,2.51019635305092,0.877007778510759,0.349022536502974,NA
"WBGene00199591",27.5714285714286,4.24791832575997,1.26980249720299,10.7123134661334,0.0010642487435788,0.012534143439548
"WBGene00023182",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00201830",89.7142857142857,6.85351419288385,0.92916545894641,46.2149648003265,1.05964526979062e-11,1.87741498886817e-09
"WBGene00021878",29.1428571428571,2.120716531157,1.12185896341474,3.52417176234706,0.0604800356797776,0.240679829487396
"WBGene00171446",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00044491",2.57142857142857,-1.28948882944075,2.6467700102785,0.236776717258497,0.626543893992915,NA
"WBGene00021880",23.5714285714286,-0.514335129161743,1.20229207986536,0.182430923299776,0.669292413304816,0.866534520947851
"WBGene00044492",6.85714285714286,-2.22238304606666,1.73574886738292,1.63350731167812,0.201218623592164,0.488287966701026
"WBGene00021881",18.1428571428571,-0.576400681033118,1.20531954092054,0.228370052982868,0.632735052135859,0.845087848230201
"WBGene00021882",281,1.16515073969348,0.817794220097065,2.02432967056488,0.154797215733382,0.418812161047057
"WBGene00195623",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413985,0.669931801674321,NA
"WBGene00021885",175.857142857143,0.966304228797782,0.861954574353012,1.25453548012166,0.262687989873957,0.563693290540481
"WBGene00021889",5.28571428571429,-1.90045262960909,1.93600045947099,0.956887600578746,0.327972292294349,NA
"WBGene00002243",34.5714285714286,0.748551167745275,1.21679588691239,0.378558628220873,0.53837564530427,0.786055447730169
"WBGene00195988",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00196817",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00021890",42.8571428571429,-0.71963221150434,0.928516031132059,0.598260097068938,0.439242648935906,0.721642793283702
"WBGene00200823",2.42857142857143,0.415035628680029,2.51543921599462,0.0272356976314754,0.868918469257379,NA
"WBGene00021891",11.7142857142857,-1.26623502721597,1.46810901790884,0.745593228422543,0.38787503739716,0.681175501377929
"WBGene00021892",26.4285714285714,-1.28425009597244,1.19929075648203,1.13663313238643,0.286364889317569,0.58965989083835
"WBGene00200607",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00021893",11.7142857142857,7.90896478931017e-07,1.38899905426924,-3.19744231092045e-13,1,1
"WBGene00022069",323.428571428571,1.12498211594064,0.771873054615085,2.11626466245073,0.145741616562195,0.406905349188946
"WBGene00235353",4.28571428571429,1.26302739047496,2.01999155548764,0.391389486745432,0.531569931417896,NA
"WBGene00022070",5,-0.0524632677601029,2.11110418907858,0.000617414339508571,0.980176345072731,NA
"WBGene00022071",3.28571428571429,-0.567037762369024,2.2961203002007,0.0609585371384647,0.804987297828847,NA
"WBGene00235279",4468.85714285714,3.87910118146478,2.16929795892087,2.9305702770734,0.0869167854999069,0.300157543145865
"WBGene00198247",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00003153",207.428571428571,-1.47848432095269,0.816114566529984,3.22628433084074,0.0724649323713436,0.26799260588501
"WBGene00201211",11.8571428571429,-1.28292893214283,2.10489305040505,0.347224249862563,0.555688636303461,0.800693332403139
"WBGene00022061",16.4285714285714,-3.2730105780049,1.40937868504987,5.34713055772772,0.0207564027874484,0.117802703842413
"WBGene00022063",8.42857142857143,-1.18174606903788,1.60257702669815,0.541339876068044,0.461877968262816,0.735215906512099
"WBGene00022062",6,0.337032843668527,1.8037665722096,0.034943625585413,0.85171383796754,NA
"WBGene00219764",11.5714285714286,0.150103825623888,1.4467124440152,0.0107687670550476,0.917349755465761,0.972729704273478
"WBGene00004240",32.5714285714286,4.12682773889644,1.22324767811454,11.549402452817,0.000677710344229804,0.0088232257275925
"WBGene00201731",7.28571428571429,-0.756072189243236,1.89562667729909,0.157039563566187,0.691896874216899,0.879478117366975
"WBGene00022060",111.428571428571,-3.46504386316031,0.815708002337496,16.8027957386006,4.14721584553424e-05,0.000903738212328985
"WBGene00003363",6.57142857142857,-1.70042330670892,2.42391253492261,0.470031815973744,0.492972532075264,NA
"WBGene00020832",11,-0.959354977440669,1.4490805457037,0.436561448937937,0.508786783825706,0.765622652913497
"WBGene00044469",4.28571428571429,-1.2223849176508,2.14553254442782,0.323503261015624,0.569509880535569,NA
"WBGene00020833",9.42857142857143,-2.22238626458019,1.52441668359349,2.11033911966638,0.146306892076944,0.407797937902563
"WBGene00198565",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00001548",23.4285714285714,-2.71048950696444,1.14467936137185,5.50098131131828,0.0190058052599184,0.110799222366477
"WBGene00021090",31.1428571428571,1.61448642818927,2.52710522974546,0.405243247967221,0.524393772706307,0.776647802392515
"WBGene00018326",96.4285714285714,-10.0886183480274,1.32320274722107,60.0513505485127,9.24145685195905e-15,8.75310056798351e-12
"WBGene00001999",14,2.18441584010924,1.40919976183369,2.420592201505,0.119749652689684,0.363350584296696
"WBGene00018329",3.57142857142857,-1.20857924706905,2.18368561961249,0.306069938251934,0.580101901379095,NA
"WBGene00195284",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00015251",11.5714285714286,-2.75487669324565,1.58355590316255,2.95950029401513,0.0853743220460516,0.297651087677622
"WBGene00015252",8.57142857142857,-3.55495423795077,1.7494426786915,4.13951716786531,0.0418931170236143,0.190742404325395
"WBGene00001119",11.7142857142857,1.1110277827879,1.73244700979156,0.421407092949742,0.516235766037555,0.770571702052394
"WBGene00015416",7.42857142857143,1.05889154445176,1.83389666242698,0.33516720218816,0.562632177312242,0.803619391008547
"WBGene00198367",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00195067",1.57142857142857,-1.99997106297643,3.21481420404557,0.389795369194402,0.532406983975292,NA
"WBGene00219646",3.71428571428571,0.362569055044753,2.29474375602254,0.0250232901488481,0.87430904085841,NA
"WBGene00015417",1.85714285714286,-0.415026392925091,2.87089614429409,0.0208885108988,0.885083088528465,NA
"WBGene00017281",11.1428571428571,-2.84353032409934,1.55565942157618,3.42093491625879,0.0643745466772015,0.250789940448945
"WBGene00023302",4.14285714285714,0.807351572713463,1.97939650650808,0.166390611371128,0.68333971189991,NA
"WBGene00219706",12.2857142857143,-5.13747954198671,1.67542417142574,9.62729705976705,0.00191706530991272,0.0195970216981067
"WBGene00019050",2.14285714285714,-3.16988618548575,2.96463444892127,1.16628498234766,0.28016589355761,NA
"WBGene00023481",2.42857142857143,2.64382754047856,2.75703426583061,0.945622759682106,0.330835994520406,NA
"WBGene00023303",4.42857142857143,-1.2223801573479,2.06054783704034,0.352052754485666,0.55295340944121,NA
"WBGene00023475",4.57142857142857,1.2573868766094,2.07198074777147,0.366690010879847,0.544814047171054,NA
"WBGene00015656",6.71428571428571,0.514574435241686,1.73462670011533,0.0879316662526222,0.766823267266461,NA
"WBGene00023474",1.71428571428571,-1.41502184935619,3.10054779238124,0.209623735885597,0.647062475884959,NA
"WBGene00023476",1.85714285714286,0.999993777438236,3.01971095951626,0.110495675572263,0.739580520439797,NA
"WBGene00044470",3.14285714285714,-1.32190921236344,2.3689927879435,0.312276939792927,0.576286313649731,NA
"WBGene00023234",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00015658",10.2857142857143,-1.35754937801713,1.52243227870492,0.792998317646294,0.3731950371849,0.668573151080222
"WBGene00197241",402.714285714286,6.87523307882773,1.1292687441026,28.9493029220957,7.42975451086405e-08,3.69222556485012e-06
"WBGene00015038",19.7142857142857,-2.96828411363926,1.19780789235546,6.01679100963738,0.0141703897840169,0.0907929848582846
"WBGene00003889",7.28571428571429,-0.871548098116148,1.59580146202954,0.297609913943447,0.585384684218037,0.817212260427715
"WBGene00235357",40,0.540652767610694,1.00416505343554,0.290114942877032,0.590146881601951,0.81981547134198
"WBGene00021376",3.42857142857143,-0.332573083127285,2.59728197873347,0.0162926962458592,0.898431621895545,NA
"WBGene00021377",19.4285714285714,-3.3949846156757,1.21712557930467,7.59786758254782,0.00584373754431876,0.0461496714982538
"WBGene00021378",2.42857142857143,0.999990533464926,2.80156256002737,0.12898878042969,0.719482818451706,NA
"WBGene00021379",2.28571428571429,0.906881040575486,2.60478653577811,0.121462375405731,0.727453806036268,NA
"WBGene00021380",4.42857142857143,-1.09310294220476,1.98606489201059,0.302245127144591,0.582478339158283,NA
"WBGene00021381",3.42857142857143,1.16991382017361,2.33107052806352,0.252013515384814,0.615660854360618,NA
"WBGene00000481",32.1428571428571,-1.68274622601146,1.03513455983867,2.60314887525576,0.106651623728765,0.341160528377239
"WBGene00006756",23.7142857142857,-2.7749287426045,1.13253065016702,5.84628004705628,0.0156100145566101,0.096929671980275
"WBGene00197099",1.57142857142857,-0.415036212317086,3.32231944762369,0.0155967744349503,0.900612973312119,NA
"WBGene00195049",2.28571428571429,3.81311097437999e-06,2.5751319172383,-2.19202433981991e-12,1,NA
"WBGene00021362",41.1428571428571,-0.107130516291105,1.04911400087029,0.0104234330404154,0.918681098601155,0.973192582816876
"WBGene00198320",1.57142857142857,-0.415036212317086,3.3223194476237,0.0155967744349539,0.900612973312108,NA
"WBGene00006334",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00021363",11.2857142857143,1.46339439588243,1.48878989092886,0.968963535705527,0.32493880617563,0.626656713282391
"WBGene00021364",27.7142857142857,-8.53132936600826,2.12180235137699,21.827687024283,2.9826494446003e-06,9.69895963774481e-05
"WBGene00195010",2.42857142857143,-2.73693805795393,2.84415348190747,0.944626254109181,0.331090920522678,NA
"WBGene00197370",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00021367",67,-1.19322432650649,0.943279647423619,1.58493989366398,0.208050574172689,0.496083142044299
"WBGene00021366",12.8571428571429,0.0603000225378362,1.36410021423924,0.00195440553350323,0.96473807989295,0.984796511914772
"WBGene00021370",18.5714285714286,1.55521149801386,1.2211332977669,1.63546076305403,0.200949408942908,0.488287966701026
"WBGene00021371",14,-0.321925828814196,1.34398150844256,0.057353524937767,0.810728782219822,0.939311432015266
"WBGene00021373",6.85714285714286,-0.958177422306406,1.72430587863011,0.308504891784047,0.578599095810333,0.812894218297762
"WBGene00219715",97,2.53816485941078,0.830785980958993,9.10086023010597,0.00255489307003094,0.0248307134242003
"WBGene00044690",7.28571428571429,2.84274353216238,2.12624530886758,1.97687603368344,0.159719897313903,0.425675985319919
"WBGene00019726",44.2857142857143,0.101534346132792,0.956757981260254,0.0112643193301025,0.915476433925621,0.972367312527564
"WBGene00000287",73.8571428571429,1.55623043048549,1.07541150000045,2.07872497946252,0.149364895807494,0.410980385155664
"WBGene00200095",1.85714285714286,-2.41500544832529,3.10070785463241,0.613043962978889,0.433644000903947,NA
"WBGene00165382",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
"WBGene00196154",1.71428571428571,0.584959868043599,3.1004669192889,0.035745330533981,0.850042377773417,NA
"WBGene00202376",3.57142857142857,2.30741222981726,2.554435898168,0.845161662745344,0.357924693178655,NA
"WBGene00196185",2.28571428571429,1.16991365954962,2.82774531863755,0.173492513607957,0.677026371149725,NA
"WBGene00000009",10.8571428571429,1.50007036559606,1.44451186693396,1.0756592061071,0.299670654749032,0.606635826180977
"WBGene00018146",8,-1.58495874520655,1.64868661651019,0.926466202826745,0.335782866718882,0.635543763076151
"WBGene00018148",56.5714285714286,-4.06668773619417,1.07756847424889,13.2707722480433,0.000269576135509427,0.00422260789852214
"WBGene00044292",2.14285714285714,-1.41502573706694,2.93815608770908,0.233957376067206,0.628604893355533,NA
"WBGene00044473",2.14285714285714,-2.73693110639601,3.03458943775326,0.824068372019592,0.363993348393155,NA
"WBGene00235359",1.85714285714286,-1.58494102737706,3.27430805393821,0.233441482929589,0.628983679323229,NA
"WBGene00235285",3.85714285714286,-1.99998322028328,2.33375069786123,0.731411346249434,0.392426098446023,NA
"WBGene00021580",10.4285714285714,2.9948213840461,2.03815062343816,2.45288291565631,0.117309238893773,0.360237489443953
"WBGene00168377",1.71428571428571,-1.41501780987954,3.31486171700592,0.181681908413982,0.669931801674324,NA
"WBGene00021579",5,2.49184021018957,2.05813906246038,1.49260685300295,0.221812432006226,NA
"WBGene00005430",4.28571428571429,0.825960340131228,2.25504405888936,0.134121490657385,0.714196434928884,NA
"WBGene00018549",6.42857142857143,-5.8703294942993,2.2120836406968,8.04186639475809,0.0045708418144034,NA
"WBGene00044691",17.4285714285714,0.82199555737456,1.58026659907037,0.270233067812434,0.603175471300114,0.827310685138998
"WBGene00235115",4.71428571428571,1.58494990598973,2.14620013374405,0.551919734158162,0.457534351068673,NA
"WBGene00018550",5.57142857142857,-1.30811723786685,2.04043596131903,0.40931963692644,0.522315032894176,NA
"WBGene00219377",4.28571428571429,-1.18056531064303,2.05181029039133,0.330220498997544,0.565529279117614,NA
"WBGene00018551",3.85714285714286,-2.28948602971756,2.94399890320633,0.596724305075405,0.439830588515677,NA
"WBGene00020929",12.2857142857143,-0.739875948374865,1.54717155767853,0.22691364477155,0.633821817985009,0.845097739114259
"WBGene00006951",4.71428571428571,1.16991884068488,2.01349354163417,0.339086360800493,0.560357067077179,NA
"WBGene00020981",8.14285714285714,1.33984731761939,1.67592050366953,0.637722977458331,0.424536544730251,0.709592460941662
"WBGene00219741",8.71428571428571,-2.55253139503721,1.66625841858379,2.33682355780186,0.126346955392151,0.375538908258946
"WBGene00020983",7.71428571428571,-1.51456803339797,1.81621338455872,0.687986953971681,0.40684993739926,0.694398398897111
"WBGene00016437",4.42857142857143,0.0824505367453684,2.65023333595794,0.00096813466989687,0.975177936828408,NA
"WBGene00195006",2.71428571428571,-0.415034359568648,2.37606057512796,0.0305081180225955,0.861342295495315,NA
"WBGene00023249",1.42857142857143,-0.99998493903093,3.43903225797145,0.0844142768749414,0.77140212053103,NA
