"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00174075",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049964",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00169441",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048956",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166251",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049637",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00168045",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046453",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00045780",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046012",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00045597",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049705",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00045941",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048602",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047315",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00013322",43.4285714285714,-1.64736694609961,0.87022962725898,3.53465361229549,0.0600988860923196,0.380510481116305
"WBGene00049433",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00169417",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00049218",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173713",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048690",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171152",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046615",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166379",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048930",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00165697",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173763",4.85714285714286,3.51384317723362,2.55548774610107,1.97419141966874,0.16000366836391,NA
"WBGene00168255",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047508",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046969",2.28571428571429,-1.28949191685796,3.50415170329783,0.134766997970729,0.713539766296165,NA
"WBGene00165903",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049425",2,1.3219161111361,3.44926903280417,0.147519337594492,0.700917329765238,NA
"WBGene00050867",2,1.3219161111361,3.44926903280417,0.147519337594492,0.700917329765238,NA
"WBGene00173574",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00171223",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00174619",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00168556",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048692",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173388",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00169879",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171342",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170262",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167186",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048984",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048928",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00168110",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173954",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166191",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00165484",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00168940",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170115",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00174284",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171092",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049304",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166294",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00170411",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00050427",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00047240",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00047829",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00165508",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171860",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00045906",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171197",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00173225",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170736",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047675",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046246",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00172947",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00165371",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048597",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00173127",2.14285714285714,-0.0931188475480384,3.5144376849634,0.00070177515817349,0.978865680770794,NA
"WBGene00047265",2.14285714285714,-0.0931188475480384,3.5144376849634,0.00070177515817349,0.978865680770794,NA
"WBGene00173680",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00050506",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00048371",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171585",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00050476",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047960",3.85714285714286,1.90687033758481,2.52202502433442,0.573026887265456,0.44905861284338,NA
"WBGene00049860",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00168097",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171447",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00045699",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167214",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173812",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167993",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048521",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048542",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049072",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048831",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173145",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00047072",1.85714285714286,0.999991392380958,3.53515902003637,0.0803042930716096,0.776885465121582,NA
"WBGene00046525",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167586",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049632",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173374",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00045773",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00170081",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00165160",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00050711",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00166839",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048638",1.85714285714286,-0.999989657192191,3.51223311130333,0.0811049841896967,0.775805518104448,NA
"WBGene00170387",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048261",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047210",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167150",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166840",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00174519",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048806",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047638",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046858",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00169826",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170612",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047418",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171969",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00172773",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046168",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167686",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00171079",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170882",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00001818",18.1428571428571,-2.85058587385249,1.32004722045715,4.58941604212837,0.0321699728867954,0.325368619724374
"WBGene00049832",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170256",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167008",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00166588",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046762",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00166310",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00013329",4.28571428571429,-1.41502631721089,2.34020820971601,0.363036768903743,0.546824509935661,NA
"WBGene00172648",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00046944",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00046431",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00048188",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00050386",3,1.58495223199353,3.0800192533151,0.267163158474879,0.605241129136523,NA
"WBGene00169630",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00013330",2.14285714285714,-1.41502164294081,3.41198469163525,0.172040560051169,0.678304628440835,NA
"WBGene00166844",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00167075",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00169697",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047052",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00047962",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173274",1.85714285714286,-1.58493401095346,3.76054672202975,0.176510181567515,0.67438964935589,NA
"WBGene00170629",1.85714285714286,-1.58493401095346,3.76054672202975,0.176510181567515,0.67438964935589,NA
"WBGene00046883",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049977",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049024",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048021",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00047020",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00049809",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00170349",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048828",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00048415",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00046208",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00173385",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
