"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00200003",10,2.88415359414913,1.8574462227493,2.49769405192767,0.114013127208281,0.225330643785791
"WBGene00197591",5.71428571428571,-2.18055828553102,2.09313990492652,1.0690987891284,0.301149096726556,NA
"WBGene00195983",7.57142857142857,2.22236341261612,2.4479102785891,0.861214256011074,0.353399113658906,0.521176911027558
"WBGene00196751",2,-1.83004767870198,3.55481073171003,0.264208612068831,0.607243413234584,NA
"WBGene00019521",1151.42857142857,0.849478100491488,0.304701474324034,7.80476928662164,0.0052108518639396,0.0170925527986183
"WBGene00201419",3.71428571428571,-4.54427198795357,2.86692177829577,2.52225036677317,0.112250293026718,NA
"WBGene00019520",69.4285714285714,-0.161836297705969,0.709529693199977,0.0520229574390498,0.819579836885435,0.893954147854391
"WBGene00235334",7.71428571428571,1.08745168309105,2.03067362738462,0.290122702093527,0.590141910628078,0.730036659281312
"WBGene00198940",4.28571428571429,-3.4918116509788,2.56714431829457,1.80938520256791,0.178581998213645,NA
"WBGene00196635",2.71428571428571,-3.47388625087455,3.16266763886199,1.19950237723245,0.273421159731255,NA
"WBGene00198718",3.57142857142857,-4.0443527792669,2.86614997096919,1.99827407307561,0.157478434337912,NA
"WBGene00017965",15.2857142857143,-1.50814371535841,1.31433051825209,1.30382481258262,0.253515757766271,0.414755850690833
"WBGene00017964",1083.42857142857,1.31435229495058,0.381106892595762,11.8143666744297,0.000587754217728428,0.00245845581393934
"WBGene00165826",5.42857142857143,0.0588844699519952,2.52296805485425,0.000544171515727498,0.981389048512398,NA
"WBGene00019668",139.142857142857,0.968235838481924,1.27010628570533,0.579806090910679,0.446388337138596,0.610059308405
"WBGene00019667",59.4285714285714,-0.0218644803808803,0.81232962673242,0.000724406768604524,0.97852768451415,0.987877777996
"WBGene00195164",2.14285714285714,-1.26302158642678,3.43123369969152,0.135604466178794,0.712690471762594,NA
"WBGene00019666",552.285714285714,0.318005518617781,0.324050696313077,0.963559671716411,0.326291647631231,0.493619218742809
"WBGene00020892",56.4285714285714,1.18547169501277,0.778667678165315,2.30745467605959,0.12875473476983,0.247389727436736
"WBGene00020891",536.285714285714,0.430908507694723,0.324042603669205,1.76810080931874,0.183617293580329,0.324601693546882
"WBGene00020890",8.42857142857143,1.28539537629513,1.79224167777125,0.51640588222417,0.4723788701531,0.632944789536595
"WBGene00020889",18.7142857142857,-0.792954851196757,1.22933116793277,0.41457057767763,0.519658729352969,0.673400638095438
"WBGene00020888",3.71428571428571,-2.32190121456351,2.59553789597985,0.787433375148595,0.374877346527291,NA
"WBGene00023155",4.28571428571429,0.137513031240223,2.66060526508163,0.00267136906933629,0.958779459478032,NA
"WBGene00198977",1.57142857142857,-1.99995838393351,3.85037053855706,0.268026654125819,0.604658591521375,NA
"WBGene00201041",3.85714285714286,-3.70039514634207,2.67342817035633,1.86769352894934,0.171739476421164,NA
"WBGene00196625",2.85714285714286,-1.28948825800391,2.93670919537115,0.191597338123209,0.661590478869552,NA
"WBGene00197679",2.85714285714286,0.584961256445455,2.96596139294201,0.03893955762695,0.843568454222541,NA
"WBGene00198287",18,-3.19743035635594,1.48709937441966,4.77498172255034,0.0288761529515084,0.0737017945001517
"WBGene00198831",5.71428571428571,-1.73694216023203,2.57029846587908,0.452579629704587,0.501112468237877,NA
"WBGene00199093",4.85714285714286,0.0614067491531114,2.70661077517505,0.000515078236780653,0.981893296903585,NA
"WBGene00196113",2.42857142857143,-0.289496735217586,3.41190107340699,0.00718451110586926,0.932451005537503,NA
"WBGene00202058",2.71428571428571,-3.700386508537,3.22631901404909,1.31194585633584,0.252042649497931,NA
"WBGene00196935",2,0.169928257950729,3.55489523432036,0.00228690571004009,0.961858419575684,NA
"WBGene00198689",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00199269",1.71428571428571,-1.41501013527834,3.89603524517954,0.131153543587647,0.71723899100347,NA
"WBGene00200228",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00019015",25,-1.75488226333722,1.14256261876338,2.36277953866912,0.124260609585568,0.240321423013174
"WBGene00201854",1.57142857142857,-0.415035653806807,3.94139857890563,0.0110765030035687,0.916181430602465,NA
"WBGene00201288",1.71428571428571,0.584958657048535,3.71165910838803,0.0248920196206228,0.874636423996333,NA
"WBGene00020270",26.4285714285714,-1.61763291051536,1.15397432436363,1.94485090070989,0.163142797463942,0.296264622343979
"WBGene00023341",3.57142857142857,1.36254953999705,2.90364479191935,0.22337963266984,0.636476786011101,NA
"WBGene00020269",2784.28571428571,1.2932069484852,0.278817634996869,21.3644119596773,3.79755234255978e-06,2.63366717565856e-05
"WBGene00020268",880.714285714286,0.216082087987565,0.337293300386322,0.410606319343898,0.521661921951015,0.674989828856484
"WBGene00020267",10.8571428571429,-0.114642864106936,1.5500403074581,0.00546855960462267,0.941050401261535,0.966478972864787
"WBGene00020266",14.7142857142857,-0.984171569781711,1.36141022149657,0.520488248707416,0.470633483288922,0.632097330479148
"WBGene00020265",9.42857142857143,-0.961517427934027,1.7737757945255,0.293630685990067,0.587903240385833,0.728536914454382
"WBGene00020264",737.428571428571,0.0577430844476431,0.316777460355628,0.0332330002687229,0.855347922280112,0.917895040076512
"WBGene00022646",659.857142857143,2.28011145560431,0.342858630284486,43.2398694394491,4.84238398361394e-11,8.18994508532966e-10
"WBGene00195396",1.71428571428571,-1.41501013527834,3.89603524517955,0.131153543587647,0.71723899100347,NA
"WBGene00196189",2.14285714285714,-0.830054208251031,3.33403353295946,0.0617847362731929,0.803697009316591,NA
"WBGene00196340",1.71428571428571,0.584958657048535,3.71165910838803,0.0248920196206228,0.874636423996333,NA
"WBGene00201567",1.85714285714286,-2.4149923397765,3.67625673487042,0.428374639103573,0.512787567635256,NA
"WBGene00199647",2,0.169928257950729,3.55489523432036,0.00228690571004009,0.961858419575684,NA
"WBGene00006815",1105,-0.0593739932132088,0.298496383107946,0.0395558810526779,0.842351449032258,0.909174385271543
"WBGene00174468",3.28571428571429,-1.11546108751473,2.80337407311074,0.157482297657438,0.691485161812136,NA
"WBGene00020910",621.857142857143,2.53347514265357,0.330999513830372,57.1276548156929,4.0842199873057e-14,1.1970121455946e-12
"WBGene00020909",1082.71428571429,-0.198857359955181,0.276564309661058,0.516545614744885,0.472318955739901,0.632944789536595
"WBGene00195803",2.57142857142857,1.39229459060306,3.11351982653967,0.199695599472793,0.654966661605886,NA
"WBGene00018490",3.28571428571429,1.32191423643315,2.64064756497433,0.250019451956,0.617061381066506,NA
"WBGene00018489",53.7142857142857,2.54802308773963,0.766488398877774,11.1002277252701,0.000863171195676161,0.00346971305429619
"WBGene00206358",2.85714285714286,0.169927756528357,2.9454841199034,0.00332976978572574,0.953984282059262,NA
"WBGene00018488",1282.42857142857,-1.04254177867589,0.27189716988271,14.5498367459844,0.000136500479632377,0.00066752634553936
"WBGene00195458",3.57142857142857,-2.53048512605064,2.67589191949726,0.879209293716077,0.348418338943073,NA
"WBGene00196990",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00019376",5.14285714285714,-0.90045823902514,2.26313574099177,0.15762665822637,0.691351061197689,NA
"WBGene00006665",57.2857142857143,-2.11101324194594,0.777640987664006,7.24352713746172,0.00711570593855293,0.0223308439391771
"WBGene00019374",3.71428571428571,1.03241797921736,2.69377241765027,0.147113875064733,0.701308842287957,NA
"WBGene00019373",57.1428571428571,1.0976635040286,0.711006781731416,2.37908914976004,0.122969227026779,0.238470574415404
"WBGene00044545",2.42857142857143,2.64381740440808,3.21869383357563,0.678791407670936,0.410003209411243,NA
"WBGene00022846",13,-0.797652543484638,1.44930180119509,0.302028846805094,0.582613302852407,0.724446762325641
"WBGene00022845",8.85714285714286,-1.11916673834504,1.7756512641484,0.394584424656919,0.529899423393919,0.680810578802757
"WBGene00022843",45,-3.38765670220549,0.927270345761611,12.9927295003869,0.000312702798977669,0.00139591436368741
"WBGene00001829",8306.57142857143,-0.706931002150156,0.234933260856182,8.99737671668787,0.00270367421990142,0.00956117519583321
"WBGene00000784",4206.85714285714,0.392081289263228,0.647650274452991,0.366644336089763,0.544839098446704,0.693343197696192
"WBGene00198284",2.14285714285714,0.754875974312962,3.43832452047712,0.048397497310873,0.825875584566123,NA
"WBGene00198981",2.42857142857143,-3.15195909650211,3.28082207584875,0.915766141418484,0.338589106461326,NA
"WBGene00018412",11.5714285714286,0.266788260613528,1.58532292474036,0.0283200325299902,0.866358626703643,0.92394160273888
"WBGene00004740",109,-0.889523175539943,0.605321532574997,2.14738638534871,0.142812819887943,0.267615698686028
"WBGene00020424",10.4285714285714,-1.01380044810703,1.79652928133133,0.31658680399017,0.573666107111296,0.717858538479087
"WBGene00019653",37.4285714285714,-0.198545683928601,0.84455854134834,0.0552332495092642,0.814195110581724,0.891375432564718
"WBGene00019652",19.8571428571429,-0.139045289751076,1.16752453191127,0.0141778769864445,0.905219192586094,0.946239874209331
"WBGene00200567",1.57142857142857,-1.99995838393351,3.85037053855706,0.268026654125819,0.604658591521375,NA
"WBGene00200166",2.14285714285714,0.584958952416553,3.25652651118481,0.0322881732583618,0.857396649790295,NA
"WBGene00196529",2.28571428571429,-1.99996576520976,3.67717882489118,0.293057059160276,0.588268122236792,NA
"WBGene00195556",1.57142857142857,-1.99995838393351,3.85037053855706,0.268026654125819,0.604658591521375,NA
"WBGene00197266",2.85714285714286,-1.36256088139645,3.12708969791567,0.190784955090226,0.662264107706912,NA
"WBGene00202335",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00195431",1.85714285714286,-0.415021595478308,3.48070743579413,0.0142000082972089,0.905145595413644,NA
"WBGene00020948",4715,1.72001724400726,0.274945572334926,38.5874183674797,5.23553359133329e-10,7.62001640725004e-09
"WBGene00197363",1.85714285714286,-0.415021595478308,3.48070743579413,0.0142000082972089,0.905145595413644,NA
"WBGene00023355",96.2857142857143,0.898301061533767,0.563364377096255,2.5397348606146,0.111013426740397,0.220942536289377
"WBGene00022623",38.5714285714286,-1.81425660963166,1.00227223719413,3.21566630131453,0.0729364906430873,0.15699885965793
"WBGene00198402",2.28571428571429,1.16990932212246,3.35202484804474,0.122541482169702,0.726294228206458,NA
"WBGene00195647",2.14285714285714,0.584960692020387,3.46401048992168,0.0286005078634624,0.865704733981384,NA
"WBGene00196392",2.71428571428571,-1.11546952029554,3.34020075645436,0.111085887157532,0.738911239455595,NA
"WBGene00197334",1.57142857142857,-1.99995838393351,3.85037053855706,0.268026654125819,0.604658591521375,NA
"WBGene00020806",163.142857142857,1.79072022211913,0.496329819038628,13.1493409257047,0.000287620394906207,0.0012975515759659
"WBGene00000936",126.428571428571,-1.38259631870468,0.5453171069963,6.36292843513981,0.0116529060412615,0.0338972025496654
"WBGene00020805",4.85714285714286,1.07037867154281,2.25183255721552,0.225642868205334,0.63477356747417,NA
"WBGene00194910",8.71428571428571,-1.37439102661947,1.79418273679256,0.582893387282667,0.445180435056772,0.609089394598858
"WBGene00004975",768.285714285714,1.06452920903747,0.294505313694234,13.0254489401748,0.000307286404071733,0.00137539594458467
"WBGene00043952",3.28571428571429,1.20643293666058,2.96606337406678,0.167422292695477,0.682412932487847,NA
"WBGene00022601",15,-0.871482609116923,1.42107852460746,0.374280720033362,0.540680105176046,0.689588724306497
"WBGene00196332",2,0.584938409754965,3.70146705774022,0.0249761986311228,0.874426383643765,NA
"WBGene00020529",5.85714285714286,1.4594211432719,2.28593098330386,0.410924651584558,0.521500561485351,NA
"WBGene00020520",8.85714285714286,-1.72933819989529,1.87318084430909,0.846809676216083,0.357456434366923,0.525440083358318
"WBGene00000714",15.7142857142857,2.02789855359498,1.51420619347214,1.81729638535803,0.177635432711412,0.316709173571721
"WBGene00000715",2426.57142857143,-2.16122917440244,0.252734792311988,70.4074393883697,4.82376713932528e-17,2.26823072408493e-15
"WBGene00000716",7393.57142857143,-2.33499406970123,0.234930655552378,94.3194011478725,2.68505639705295e-22,2.49768615717164e-20
"WBGene00020517",839.285714285714,0.931375677831315,0.303601218019688,9.39224403490788,0.00217905320126104,0.00789180588082607
"WBGene00020516",144.142857142857,0.673489946134496,0.490081862900462,1.88850763404795,0.169370341797331,0.305280409667556
"WBGene00202492",1.71428571428571,-1.41501013527834,3.89603524517954,0.131153543587647,0.71723899100347,NA
"WBGene00201579",3,-0.945539223067215,2.91375431002471,0.104808570654786,0.746133735137494,NA
"WBGene00169721",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00016959",3.28571428571429,-2.0930761647682,2.77084795337826,0.56477683440556,0.452341960686177,NA
"WBGene00020586",31.5714285714286,-1.07651124867807,0.966154109050749,1.23564076057815,0.266312842513818,0.429518235583035
"WBGene00195662",2.71428571428571,-1.63741085495519,3.42884943434847,0.226416612221534,0.634193680935154,NA
"WBGene00199168",1.85714285714286,1.16990578215989,3.58091299241907,0.107155620464123,0.743405953805988,NA
"WBGene00197875",2.57142857142857,-0.263020699179477,3.12941735964039,0.00705974399847875,0.933038715338426,NA
"WBGene00019643",19,0.0344399681089973,1.25059449224155,0.000758500481929048,0.978028328729421,0.987490141253703
"WBGene00019642",34.7142857142857,-3.9230818726254,0.943342105808517,16.7427369446999,4.28058113969059e-05,0.000236954808495938
"WBGene00201998",4.42857142857143,-2.43738261106934,2.42185542314577,0.994063677486068,0.318751200336478,NA
"WBGene00023105",1030.71428571429,3.13928541343034,1.22194466349679,6.20806330934572,0.0127169684209219,0.0365944235864996
"WBGene00201917",1.42857142857143,-0.999978621122585,4.08763192931232,0.0596326564969694,0.80707748659152,NA
"WBGene00198721",1.57142857142857,-1.99995838393351,3.85037053855706,0.268026654125819,0.604658591521375,NA
"WBGene00021961",6.14285714285714,-3.18584517918097,2.12921378122888,2.18086268674175,0.139736115710909,NA
"WBGene00003165",128.142857142857,-1.92344750801001,0.513711772290143,13.7859220774245,0.000204865617232245,0.000958048481138689
"WBGene00005950",2.14285714285714,0.584958952416553,3.25652651118481,0.0322881732583582,0.857396649790302,NA
"WBGene00006029",3.42857142857143,-1.90686222616183,2.78128452032731,0.466505412509058,0.494599250437237,NA
"WBGene00005907",2,-0.999975029090942,3.35270305627549,0.0886172888700791,0.765942401091763,NA
"WBGene00003632",200.857142857143,-1.35583968478001,0.460677250934927,8.55962270759252,0.00343700643654401,0.0118443338740637
"WBGene00168573",1.71428571428571,-1.41501013527834,3.89603524517954,0.131153543587647,0.71723899100347,NA
"WBGene00016363",14.8571428571429,1.59876444568338,1.43307662289809,1.24318307090441,0.264858479146626,0.427832930263652
"WBGene00016362",65,-0.313019405745822,0.697077754311943,0.201403338793781,0.653590487915824,0.777286406457254
"WBGene00016361",59.5714285714286,-2.15160352420857,0.823127684595966,6.73564846597874,0.00945048714433263,0.02837798911621
"WBGene00016360",196.571428571429,-0.900583870422718,0.535545985752742,2.81129686786639,0.0936026788320616,0.192838643583241
"WBGene00005874",2.85714285714286,-3.22235506994932,3.07174447652222,1.09886092697715,0.29451621916108,NA
"WBGene00017615",3.57142857142857,-0.530503809572286,2.70300307711662,0.0384492104676291,0.844543869646478,NA
"WBGene00196955",1.85714285714286,-0.415021595478308,3.48070743579413,0.0142000082972089,0.905145595413644,NA
"WBGene00200060",2,1.04436113944581e-05,3.37899315310389,-9.54969436861575e-12,1,NA
"WBGene00017614",16.1428571428571,-0.622929361055652,1.27435398401289,0.238313390591195,0.625426935486595,0.756309695336199
