"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00197041",2,-0.999989318526113,3.56206213355484,0.078560900568128,0.779257189340326,NA
"WBGene00200616",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00018930",78.2857142857143,-2.18320963199621,0.805415651555253,7.20189914198932,0.00728264716958502,0.118437421191288
"WBGene00185088",85.4285714285714,0.508064170699597,0.587497856854881,0.748307810779565,0.387012517289379,0.639367711795654
"WBGene00199601",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00044742",63.7142857142857,0.705406903488239,0.696070067431004,1.02762957886127,0.310716062366421,0.57922240305174
"WBGene00021941",31.8571428571429,2.35434084964294,1.39199501249585,3.25257291057495,0.0713114367637181,0.282862257298542
"WBGene00044757",14.1428571428571,3.14837994065494,1.60390048370911,4.18083164286277,0.0408836342465584,NA
"WBGene00021939",353.857142857143,-2.40485838848148,0.368861525259111,41.1005891969141,1.44592741018061e-10,1.22097447271212e-08
"WBGene00021938",804.428571428571,-0.79440704766624,0.307013294908238,6.65259491536715,0.00990115235043808,0.149025002480191
"WBGene00007007",465.857142857143,-0.448127042273321,0.33929483399029,1.74012957896802,0.187122409068194,0.447942772862453
"WBGene00016649",228.571428571429,-0.435874016813761,0.436394758088225,0.995489859024588,0.318404296515024,0.584841181449995
"WBGene00016648",239,-0.460427937677598,0.445665056963277,1.06477869914312,0.30212779940408,0.571892105435398
"WBGene00016647",239,-0.460427937677598,0.445665056963277,1.06477869914312,0.30212779940408,0.571892105435398
"WBGene00016646",230.571428571429,-0.453162059396075,0.434698533703035,1.08430686864398,0.297736074140273,0.567640316385913
"WBGene00019073",237.571428571429,-0.454660057848497,0.448212281233614,1.02653835823953,0.310973096757965,0.579330873086221
"WBGene00019070",20.2857142857143,-2.38047641158888,1.17856705658732,4.00632425266098,0.0453298745712341,0.238505333352297
"WBGene00019069",109.571428571429,-2.21754245829002,0.543085470138095,16.3783091621279,5.18754998041999e-05,0.00188252330281191
"WBGene00021923",125.428571428571,0.519804189505799,0.540066549492475,0.927374588890991,0.335546067029773,0.598206569357585
"WBGene00194822",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00194823",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00194824",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00194826",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00021920",257.571428571429,0.41251732030435,0.388452019453266,1.12815677348843,0.288168844152522,0.560840659914132
"WBGene00196098",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00016637",810.857142857143,0.0401610217019527,0.584798344935478,0.00470404123834101,0.945319152313802,0.976451752013622
"WBGene00003893",5286.14285714286,-0.146585111576287,0.278677805652289,0.276476618570229,0.599019920237065,0.785866886692845
"WBGene00202064",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00200465",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00219437",5,0.111031516825155,2.54581191806276,0.00190657484718315,0.965171962279921,NA
"WBGene00022426",414.285714285714,0.637301420950556,0.350999505916223,3.2961531602957,0.0694423317131678,0.27923194006641
"WBGene00022427",1464.28571428571,-1.148154791148,0.302559750566902,14.223451759887,0.000162334746750442,0.00501980192240274
"WBGene00021123",44.4285714285714,0.856719201739708,0.817424955791793,1.10331398867493,0.293539970971619,0.564331879394211
"WBGene00021122",4.57142857142857,2.67804442920535,2.5515318147527,1.14833638994276,0.283897672394357,NA
"WBGene00021121",43.4285714285714,-1.4709260943635,0.822591532006794,3.16264092534404,0.0753412113530823,0.291217657615655
"WBGene00021120",3.42857142857143,0.206450415581908,2.62020308916183,0.00621391472470734,0.937169124092454,NA
"WBGene00009524",5.42857142857143,2.95840274642507,2.26687965354149,1.70976797233417,0.191015477669049,NA
"WBGene00009519",3.42857142857143,-0.637414712501631,2.7263865113404,0.0545593742993482,0.815311458331076,NA
"WBGene00045003",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00009520",8.42857142857143,-3.28949245947252,1.85115804482667,3.1621169583876,0.0753653940732749,NA
"WBGene00009526",40.5714285714286,1.20879974412208,0.875724355671737,1.9034227605003,0.167695703104716,0.428067797519883
"WBGene00009525",3.14285714285714,-2.22235994028781,2.88561655351082,0.587108578760116,0.443539396497395,NA
"WBGene00009515",66.5714285714286,0.0917362672456097,0.716137812598709,0.0164201951677114,0.898037145349799,0.954657194809465
"WBGene00007476",137.142857142857,1.08790011504648,0.491211991735811,4.89352122166297,0.0269576512403496,0.216497600985331
"WBGene00019054",3.42857142857143,-0.999982383873402,2.68861129833532,0.137870554464516,0.710407213830878,NA
"WBGene00019053",2.42857142857143,-2.11544551214839,3.44556711062554,0.373723148472983,0.540981794753373,NA
"WBGene00166535",3.71428571428571,1.58494568287809,2.46110027424571,0.413141220346439,0.520379436540994,NA
"WBGene00023305",2.28571428571429,0.906885695261336,3.2427954840965,0.0786229594733854,0.779172279272629,NA
"WBGene00022423",509.285714285714,-0.000394035212475225,0.35561361193604,1.22630613930141e-06,0.999116433128658,0.999676784954109
"WBGene00198926",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00022314",15.4285714285714,2.39562841043479,1.54941332574383,2.59143257083014,0.107443117118299,NA
"WBGene00199927",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00022308",4,0.584956283183415,2.49008423761194,0.0553491928421082,0.814003763659602,NA
"WBGene00022307",378.428571428571,-0.613492922723672,0.372342029087789,2.70437811421087,0.100073098326093,0.33526156735354
"WBGene00023393",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00044464",11.2857142857143,-0.0427856182071083,1.45168711333959,0.000868554484469541,0.976488749400351,NA
"WBGene00022306",1709,-1.19388268198455,0.290415366076342,16.6731964212019,4.4403978124441e-05,0.00165235481308831
"WBGene00019367",7,1.87445774694286,1.92761334412187,0.944920796770859,0.331015543417667,NA
"WBGene00195474",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00000681",198,0.453448917384495,0.454795934126551,0.994122815488353,0.318736805771375,0.584841181449995
"WBGene00044073",43.5714285714286,0.455002947152095,0.799481236377362,0.32485741022488,0.568703038189815,0.769545467085201
"WBGene00016425",41.4285714285714,0.694366752418752,0.794658701964391,0.763905442306459,0.382109081190704,0.63410467706288
"WBGene00016424",29.5714285714286,1.48853018901812,0.939453368245964,2.51555920261458,0.112727638831309,0.353562187220198
"WBGene00021520",21.5714285714286,-2.25865301877376,1.12319750714026,4.01054853367521,0.045216437605404,0.238505333352297
"WBGene00021519",6.42857142857143,1.9999882323638,1.89690860997749,1.11102698578694,0.291858813552262,NA
"WBGene00021517",6.85714285714286,1.17497255332272,1.85468649736864,0.401668894543704,0.52622862651344,NA
"WBGene00021516",23.2857142857143,-0.212544032025726,1.08011820080698,0.0386998332748192,0.844044520149151,0.930971988941201
"WBGene00021515",191.714285714286,-0.11715573982491,0.462267193912268,0.0641986882722136,0.79997875312847,0.90710678408267
"WBGene00001105",49.1428571428571,-0.699094364365609,0.729276916408022,0.916123429507479,0.338494896011442,0.600411371148144
"WBGene00003712",85.5714285714286,0.556979484150392,0.620738941588838,0.805957444509652,0.369318139040698,0.627340792467197
"WBGene00003682",54.7142857142857,1.16058523544165,0.804231266643496,2.13189268672167,0.144262528950173,0.395741102817144
"WBGene00003677",122.285714285714,0.190486678933873,0.558452183993188,0.116384178400331,0.732989717624241,0.870115666420125
"WBGene00045255",35,0.801535900918669,0.898850458186546,0.800626651842244,0.370906076953859,0.627444043980452
"WBGene00021525",31.2857142857143,-0.968290175473808,0.878730298885981,1.20909987910011,0.271510461823875,0.546380585640988
"WBGene00021513",17.4285714285714,0.783257144661446,1.14202165453986,0.470302788401732,0.492847904705056,0.719685783026239
"WBGene00220155",4.14285714285714,3.25734361759312,2.75006828181374,1.43817372506256,0.230435100170615,NA
"WBGene00021511",8.85714285714286,0.510958588572507,1.62332003883236,0.0991352884674441,0.752869799573825,NA
"WBGene00200640",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00044618",8.28571428571429,0.362568996928715,1.63771719515183,0.0490334308293043,0.824753792611363,NA
"WBGene00019538",9.85714285714286,0.484963689177494,1.55279894845846,0.0976544676163371,0.754662730053277,NA
"WBGene00019536",20.8571428571429,0.759257309593197,1.19343339215468,0.404933993192735,0.524552075139967,0.738086865973851
"WBGene00195004",13.7142857142857,-4.60843861617845,1.45507995751366,10.0329586139134,0.00153763860214424,NA
"WBGene00021506",1947.57142857143,-0.791477477929226,0.29228367957976,7.28080085608104,0.00696954569414699,0.114085557838898
"WBGene00021505",65.5714285714286,-1.26764813895006,0.678239140371115,3.46876423641818,0.0625380145281618,0.266089556001122
"WBGene00000682",24.5714285714286,-1.40335376508184,1.10613802123651,1.59350742189729,0.206825736004809,0.476480486252421
"WBGene00021504",6,2.03746022605753,2.26529525554666,0.815766501560233,0.366420856067607,NA
"WBGene00195012",2.28571428571429,-2.99996037630469,3.18072888129339,0.888877151002905,0.345781770782408,NA
"WBGene00000553",186,-0.718104856183802,0.482136043054803,2.20226177425641,0.137808404462939,0.388037508558836
"WBGene00019462",189.428571428571,-1.35131390069298,0.479507598510245,7.85353378588611,0.00507214694511038,0.0901692195788651
"WBGene00001173",5760.85714285714,-0.175064216703805,0.27316372193105,0.410351412170442,0.521791196304986,0.73736920791513
"WBGene00001253",62.8571428571429,-0.144329408081163,0.66863071999834,0.0465708457719884,0.829141470566163,0.92017956625091
"WBGene00018681",2090.71428571429,0.199211628513972,0.296854179631917,0.450556390903984,0.502070851570397,0.725433731242387
"WBGene00022302",24.4285714285714,0.103882865971231,1.0763804609516,0.00931617750588032,0.923107314303119,0.966237000501787
"WBGene00022300",1656.71428571429,-0.0133684166168206,0.263015218683821,0.00258325926640168,0.959464353017955,0.982969662646253
"WBGene00022296",3399.71428571429,-0.707587103492155,0.277115897114337,6.47938285604602,0.0109132869076868,0.159203464490541
"WBGene00022295",23.1428571428571,0.241496455194508,1.10671105475406,0.0476330736663115,0.827234309627409,0.919945758734851
"WBGene00201141",2.14285714285714,-0.584961936123238,3.49207933819318,0.0280180781774284,0.867066327973568,NA
"WBGene00044467",106.428571428571,-1.14795763690803,0.577271230091055,3.91573415381087,0.04783611761211,0.240467826057987
"WBGene00019873",95,-0.649991874834664,1.40417064813518,0.213239366826627,0.644240183062003,0.814011467879085
"WBGene00019875",1001.85714285714,-0.475395838003173,0.27587958163643,2.96050674839297,0.0853211967385743,0.3106803402622
"WBGene00023241",270.285714285714,1.30136681161249,1.53090015193674,0.916336643480783,0.338438692086692,0.600411371148144
"WBGene00023240",3.28571428571429,-0.917523314128773,2.96260875874309,0.094890429901902,0.758049686913553,NA
"WBGene00022940",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00016025",3.57142857142857,0.754878872560299,2.44862382638183,0.0950298200175084,0.757877598707439,NA
"WBGene00200043",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00016024",24.8571428571429,-0.291540799976646,1.00343034390903,0.0843405595926896,0.771499181350228,0.890247795214437
"WBGene00199050",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00016023",14.1428571428571,-0.42394229236703,1.30546636779016,0.105296304789242,0.745564123810686,NA
"WBGene00077523",4.28571428571429,0.0931119690286915,2.33848156711284,0.00158574060822758,0.968235547959981,NA
"WBGene00201637",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00016917",6,-3.58569505854075e-06,2.05308267374346,-3.04822833641083e-12,1,NA
"WBGene00020208",2734.42857142857,-0.52845671865267,0.277552512124763,3.61117967692665,0.0573923952537326,0.258206974958135
"WBGene00019784",3.28571428571429,-3.1519636472262,2.67956410548176,1.36270127610926,0.2430698749775,NA
"WBGene00019783",87.4285714285714,1.17443948809336,0.619333812008084,3.59942798409081,0.0577994556941783,0.258712956119406
"WBGene00201529",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00196218",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00198288",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00199490",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00201693",1.85714285714286,-2.41499616527668,3.5180367496259,0.469676281346914,0.49313613195656,NA
"WBGene00200681",1.71428571428571,-1.41501696273015,3.54519875835516,0.159228446879634,0.689867862410386,NA
"WBGene00219413",13,-0.899745856937915,1.41030289082797,0.405190301469105,0.524420869125031,NA
"WBGene00021423",3424.71428571429,-1.07770887767906,0.290425829825514,13.6055813673489,0.000225514053166639,0.00687661255176883
"WBGene00021421",435.142857142857,0.0800899857714174,0.332694384213025,0.0579642008670902,0.80974302730577,0.912155370164094
"WBGene00168399",1.85714285714286,1.16990743789959,3.41899255491217,0.117696894263531,0.731545942794001,NA
"WBGene00197860",3,1.41502161973533,2.64259392838125,0.286253415451394,0.592631494268773,NA
"WBGene00021420",1823.28571428571,-0.359724986181568,0.290323744423506,1.53185942566948,0.215833592489584,0.488518198258642
"WBGene00219262",1.85714285714286,-1.99997088987835,3.41899726856589,0.341899622086675,0.558734771044573,NA
"WBGene00200448",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00016671",60.5714285714286,0.0662443846631479,0.69068858674304,0.00920206743045782,0.92357822724405,0.966317170647069
"WBGene00200790",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00016670",10.5714285714286,1.39854576545226,1.62524030479562,0.745166460810658,0.388010886109642,NA
"WBGene00016669",9.28571428571429,1.68449135322749,1.58391498531439,1.12537374935924,0.288764282122482,NA
"WBGene00016668",2.71428571428571,-1.56701958226329,2.80755388532266,0.309326101345384,0.578094011141257,NA
"WBGene00001705",15.4285714285714,-0.141473384333141,1.28408577576869,0.0121355405202337,0.912281350952427,NA
"WBGene00235299",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00022090",110,-0.00527795423311312,0.591501261082618,7.96182122826394e-05,0.992880647289646,0.997651927288063
"WBGene00022087",2208.85714285714,-1.22850111077669,0.264781104580355,21.2179654424233,4.09904243795567e-06,0.000173288674775535
"WBGene00198527",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00022086",22.2857142857143,-0.699783317940633,1.15996016227793,0.362682484305623,0.547020213647845,0.754450158420349
"WBGene00022085",27.8571428571429,-2.2389079874996,0.996591871803775,4.98940360408096,0.0255029971339224,0.211995481529436
"WBGene00235288",7.71428571428571,-2.58493983588194,2.19847873807569,1.36271046003338,0.243068287054387,NA
"WBGene00235342",3.14285714285714,1.12552621323206,2.95237532514818,0.146682543371057,0.701726013925582,NA
"WBGene00022083",129,-0.289910269326005,0.505740582483247,0.328228609320952,0.566704013439779,0.768498246761603
"WBGene00235343",4.57142857142857,0.415036665116401,2.4635550732901,0.0284460947538108,0.866064318503127,NA
"WBGene00022082",8.28571428571429,-0.999994852592932,1.78587439239918,0.312039836278849,0.576431149551874,NA
"WBGene00022079",52.4285714285714,-0.867163346942746,0.76703235141244,1.27525934345996,0.258782344489775,0.535356352857317
"WBGene00235294",3.57142857142857,-2.80732024644074,2.58832794607243,1.16297029091568,0.280850378963168,NA
"WBGene00174384",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00022076",124,-0.747734242841983,0.582156898070937,1.6457930208258,0.19953249200357,0.465540474169859
"WBGene00004878",65,-0.857211005714752,0.715692821485558,1.43082696723224,0.231629524414538,0.505760935705736
"WBGene00199492",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00022075",159,0.113353310787948,0.52351412353633,0.0468945882980094,0.828557821100112,0.920130852921242
"WBGene00004367",658,0.0354846016063859,0.322073423918975,0.0121400919908581,0.912264969370462,0.959692256949138
"WBGene00202041",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00201684",7.42857142857143,2.71738590678119,2.24718984816895,1.58022714409187,0.208727978259239,NA
"WBGene00023390",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00195436",2.71428571428571,1.58494086089871,2.82038916301285,0.315638524690506,0.574240597209329,NA
"WBGene00196975",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00022375",18.1428571428571,-3.77778276573465,1.34097227386237,7.94424530508485,0.00482405317766854,0.0861073882241567
"WBGene00023396",3.57142857142857,-0.32193631052025,3.0319907021698,0.0112667936865769,0.915467185885093,NA
"WBGene00022374",15.8571428571429,0.225065195110258,1.28778455188668,0.0305903286645801,0.861157494443209,0.936038910491426
"WBGene00044485",33.8571428571429,-0.12995300934908,0.864708130171079,0.0225785116640367,0.880558324254593,0.947214993092091
"WBGene00043061",6.85714285714286,-0.830072624121911,1.90214089535611,0.189694928765341,0.663170646991775,NA
"WBGene00235350",9.42857142857143,2.65311770683884,1.88147306600483,2.05345239585792,0.151861487303475,NA
"WBGene00219424",4.85714285714286,-0.152001134911408,2.57557555431489,0.0034719522641673,0.953013219978267,NA
"WBGene00044486",6.28571428571429,-2.11546688854453,1.96712080308205,1.14720989341367,0.284133979158198,NA
"WBGene00169683",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00044487",59.2857142857143,6.29764379267377,2.02335748939838,7.77800528139964,0.00528861607247692,0.0936383595735732
"WBGene00235268",30.7142857142857,1.6180220316102,1.11173469486783,2.14864381508489,0.142695886214483,0.39531712073678
"WBGene00023484",8.85714285714286,0.847993270399661,1.6924750788186,0.251688435880403,0.615888699159092,NA
"WBGene00043062",58.4285714285714,2.10153579485329,0.765354705117842,7.46909700031872,0.00627670259044087,0.106413131562262
"WBGene00044490",25.2857142857143,-0.779202513246823,1.01561462819734,0.586726107544891,0.443687912371972,0.686965311433473
"WBGene00021873",37.5714285714286,0.655699906473818,0.901789029537833,0.532292159414851,0.465644779111426,0.701482419045138
"WBGene00043702",18.1428571428571,2.79927268416183,1.38310944825936,4.34410617504262,0.0371372558897074,0.226674776868357
"WBGene00044495",59.7142857142857,-1.28352379744562,0.683904347591503,3.49538773281346,0.0615399958197853,0.264664173990869
"WBGene00021872",32.8571428571429,1.90076302024859,0.921985751365775,4.22255631070222,0.0398900208151731,0.229563671558879
"WBGene00021871",17.4285714285714,-0.688054435435256,1.34028113198965,0.262627388516655,0.608320822510537,0.791917204756527
"WBGene00021897",28,1.08507526237621,0.98339100541648,1.21979542774545,0.269400803136668,0.544137639509947
"WBGene00189961",7.71428571428571,-1.26969298011952,1.91471118970555,0.436820301892553,0.508661166390693,NA
"WBGene00202412",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00197842",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00199274",3.71428571428571,-1.28949712638573,2.44613800476885,0.276662483146872,0.598897134420452,NA
"WBGene00200008",4,-0.530519183319532,2.76259862956896,0.0370767480109144,0.847308873088939,NA
"WBGene00201650",1.71428571428571,-1.41501696273015,3.54519875835516,0.159228446879634,0.689867862410386,NA
"WBGene00197276",2,-2.58491987209087,3.46161654689647,0.555894260765061,0.455919253733007,NA
"WBGene00021869",434,-0.769330744469778,0.362809238748433,4.47198351832039,0.0344549713004489,0.223473824195379
"WBGene00003008",20,-1.26688532899335,1.08921609472723,1.34529724949805,0.246101943578849,0.519036327691991
"WBGene00022067",1124,-0.460094122214856,0.310873555784328,2.18388225753122,0.139462277033986,0.390038841421587
"WBGene00022066",4462,4.44212586488819,2.17792841305552,3.73075611829933,0.0534192067231913,0.252067035218391
"WBGene00201412",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00201376",2,1.32191672281614,3.36189716898584,0.155413679153501,0.693414622213457,NA
"WBGene00195576",1.71428571428571,0.584959008244378,3.54527490886406,0.0272942018470772,0.868779033412982,NA
"WBGene00197431",1.85714285714286,-2.41499616527668,3.51803674962589,0.469676281346921,0.493136131956557,NA
"WBGene00197636",6.42857142857143,-0.222392599383572,1.97840084996908,0.0126169514135412,0.910565558498451,NA
"WBGene00020729",477.571428571429,-0.0910591686113743,0.322097053064513,0.0798974373511214,0.777436448600195,0.892343194649801
"WBGene00174542",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00020730",12.8571428571429,-1.34577175026499,1.56541179263531,0.733395555807917,0.391784766033185,NA
"WBGene00020728",28.4285714285714,-1.32192551279308,1.16832855582454,1.26792140059098,0.260156986190038,0.53555992797021
"WBGene00199115",12.5714285714286,-3.7224476447754,1.63526535306339,5.26084520657096,0.0218104243927482,NA
"WBGene00200723",6.42857142857143,0.800684860736065,2.39042423686669,0.114617765257286,0.73494690429604,NA
"WBGene00022064",7.57142857142857,0.0630101791424926,1.78545831257462,0.00124560389998152,0.971846014096742,NA
"WBGene00022059",3823.71428571429,0.160984359443216,0.26776507093549,0.361614878126943,0.547610738602593,0.754489724883585
"WBGene00197555",34.7142857142857,1.63558595448046,1.00546703746054,2.71217219047444,0.0995853065913297,0.335062410530065
"WBGene00020831",759.714285714286,0.614264797830926,0.315208603733121,3.7968793705685,0.0513481985174277,0.247476860727466
"WBGene00201407",2.85714285714286,-0.289500098804589,2.82733629799341,0.0104722960832042,0.918491380669817,NA
"WBGene00196782",8.85714285714286,-4.16990339417636,1.91843563387084,4.67874190677779,0.0305381056122334,NA
"WBGene00021089",27.4285714285714,-1.01114004888084,0.982296751178305,1.05539128804043,0.304268683930797,0.573409352420657
"WBGene00021087",16.4285714285714,3.06669509290196,1.3205058776448,5.4012235276636,0.0201226400092181,0.204533593241844
"WBGene00021086",14.5714285714286,-1.05211089338895,1.32206408620309,0.6312216937541,0.426907542473327,NA
"WBGene00021085",15.1428571428571,-1.08183133317818,1.34713509539144,0.642911201794753,0.422658570754762,NA
"WBGene00021084",6,2.76551350860861,2.13536804677496,1.69804926236294,0.192543288763647,NA
"WBGene00021083",3.42857142857143,-1.73695361667501,2.92046806823774,0.356633118873965,0.55038208716376,NA
"WBGene00018325",2283,0.314641389653938,0.268264859248918,1.37631649684053,0.240729579714255,0.513876317221825
"WBGene00196320",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00018324",2,-1.73693733054954,3.58305361509657,0.233491964135247,0.628946591560471,NA
"WBGene00018323",9.57142857142857,0.056466878968782,1.60485761167803,0.00123820474232872,0.971929724432458,NA
"WBGene00021953",7,1.43538001716011,1.95184393045351,0.543761321716133,0.460878079479495,NA
"WBGene00015414",18.8571428571429,0.993844650477809,1.14532174756616,0.752808213494561,0.385588587639111,0.638190534611134
"WBGene00219410",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00015412",20.8571428571429,-2.81740263651543,1.16254517599136,5.73892302052458,0.0165929637591951,0.197667988444524
"WBGene00195724",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00197323",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00200140",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00015411",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00021033",4.14285714285714,0.0824594845264506,2.44014015548004,0.00114259363910918,0.97303482363701,NA
"WBGene00001692",290.285714285714,-0.0632121232808731,0.374813719230489,0.0284361508277584,0.866087509460281,0.937872567858688
"WBGene00019049",3.57142857142857,1.73694532133913,2.58488468426026,0.452305257312879,0.501242252545265,NA
"WBGene00194843",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00019051",2.71428571428571,-0.874450965915331,2.92965221574742,0.0888299132890218,0.765669981948392,NA
"WBGene00019048",16.4285714285714,0.0406418255625754,1.30291539008638,0.00097326076398474,0.975112330727229,0.990200669673559
"WBGene00019047",27.5714285714286,-1.33014673661266,1.09603254284904,1.4601836994788,0.226900894507478,0.500664235066501
"WBGene00019046",2.85714285714286,1.754875812437,2.7995125449575,0.392439724397768,0.531019758918362,NA
"WBGene00023301",4.28571428571429,-2.07798162392271,2.46326486308119,0.704498837017447,0.401276136289446,NA
"WBGene00015655",2.57142857142857,0.584956991671844,2.91692281606721,0.0402684171132712,0.840956680991344,NA
"WBGene00023463",3.14285714285714,0.791406033200765,2.93522207354752,0.0733265600829114,0.786553494526522,NA
"WBGene00023465",9.71428571428571,-1.61004341291581,1.65990019679024,0.936884072948239,0.333080468737872,NA
"WBGene00015654",6,-1.50813423804532,2.23801138167521,0.448259437557731,0.503162680702557,NA
"WBGene00023464",2.85714285714286,-2.63739770400751,3.18848686214715,0.684470451711615,0.408051577555028,NA
"WBGene00015652",3,-1.11545786127036,2.81107047097943,0.156837101579224,0.692085373777731,NA
"WBGene00015651",876.285714285714,-2.66669956213218,0.420058383354616,43.0693684646954,5.28329876618893e-11,4.83311768381991e-09
"WBGene00023462",5.42857142857143,-1.68804093739484,2.38770504051955,0.493492132796206,0.482373665743733,NA
"WBGene00199025",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00006769",1876.28571428571,1.25977820027196,0.273794919002959,21.0414155812149,4.49462047823677e-06,0.000186187533206959
"WBGene00019778",679.571428571429,0.753297734342965,0.341938974006627,4.84914968044816,0.027659764537075,0.218050316126206
"WBGene00201697",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00200460",2.71428571428571,-2.53048465634158,3.14796450260291,0.647851407084829,0.420881906559725,NA
"WBGene00015036",5.42857142857143,-0.637422054105546,2.2108822112492,0.0829350287143953,0.773358661347946,NA
"WBGene00015035",34.8571428571429,-0.845778734411554,0.959139408730166,0.774112938850024,0.378947681498056,0.631963262232421
"WBGene00021375",51.7142857142857,-0.348698492814716,0.731241480408077,0.227135493250159,0.633655999727528,0.806721801914635
"WBGene00021374",73.4285714285714,-0.0838804777555358,0.660903325048331,0.0160993007756645,0.899032986052293,0.955154570954662
"WBGene00202239",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00196540",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00023366",29.4285714285714,-2.10805506525344,1.87058718261957,1.05257932594223,0.304913791962478,0.574132272944785
"WBGene00002188",23.5714285714286,0.879567823385981,1.13532976897689,0.605520925866195,0.436479262279616,0.680362243759246
"WBGene00022609",14,2.18599298556789,1.32235719925083,2.73855461289409,0.0979533292907265,NA
