"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00048152",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048134",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166046",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166600",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046449",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00168948",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00171614",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00168251",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046631",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169927",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046718",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00168403",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166358",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00049579",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00167584",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166257",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050786",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166655",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046861",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00047815",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050731",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170001",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169480",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169938",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170140",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170325",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00047532",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172272",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172540",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170868",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048888",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00049221",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174034",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165171",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170113",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00045865",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165073",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046203",3,2.47803330670831,2.55785931447652,0.970455553045067,0.324566591568978,NA
"WBGene00048699",1.875,1.32191928904544,2.89144369377797,0.211485876027076,0.645605274150049,NA
"WBGene00047605",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174127",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170733",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169213",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046340",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048587",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172776",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169771",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174914",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00049599",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165354",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169544",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00171026",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174652",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050441",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00167175",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00173117",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172082",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165265",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00173866",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048424",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00049682",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050067",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169371",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165204",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166829",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174439",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00013536",48,-0.0487387384156784,0.668195553459304,0.0053195193449298,0.941857814196861,0.995149986635798
"WBGene00044632",19.625,0.957971439773643,1.03913549083467,0.849094688958147,0.356808572061964,0.840858852389461
"WBGene00013538",1145.25,0.411366616886986,0.355479224186058,1.33738590047079,0.247495496522582,0.758219500275712
"WBGene00165027",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174873",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170756",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00171188",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166399",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00173828",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00171674",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172023",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166929",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00168779",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046452",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172983",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00047665",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00013539",24.5,-0.331099706016423,0.869863468703551,0.144988335348152,0.703371444345552,0.962448448394264
"WBGene00167140",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00166113",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046986",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00172323",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170864",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048255",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169776",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00045706",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169586",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048085",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046765",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046814",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00045720",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050103",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00047594",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174964",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00167268",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048854",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048506",2,3.32868440951712e-06,2.89961328327693,-1.31095134747738e-12,1,NA
"WBGene00169337",2,3.32868440951712e-06,2.89961328327693,-1.31095134747738e-12,1,NA
"WBGene00048293",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050780",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00050149",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00047673",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00167544",2,2.58494237743571,2.8573694951953,0.833083496726125,0.361382416576129,NA
"WBGene00049956",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00046672",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00045696",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00049498",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00173007",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00172300",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00048363",1.875,1.32191928904544,2.89144369377797,0.21148587602708,0.645605274150046,NA
"WBGene00170103",3.5,2.85242375358049,2.4209097564808,1.46243551207559,0.226543002559086,NA
"WBGene00049876",4,2.76936952968959,2.37257889466656,1.44168627231983,0.229866659766397,NA
"WBGene00013632",283.625,0.231310630654214,0.384725039812698,0.361420217817653,0.547718538972355,0.923951099130809
"WBGene00168647",2.375,0.584955932796007,2.69091360358719,0.047663972560688,0.827179167750539,NA
"WBGene00169249",2.125,0.906886372937241,2.80476166232608,0.105636845472368,0.745167279623525,NA
"WBGene00047537",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00046401",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00170450",1.875,0.16992656863868,2.89103295989359,0.00346102032096596,0.953087165194991,NA
"WBGene00049659",2.75,-0.678061125125888,2.3961977765222,0.0798103548650815,0.777554576584468,NA
"WBGene00172740",2.75,-0.678061125125888,2.3961977765222,0.0798103548650815,0.777554576584468,NA
"WBGene00172281",2.75,-0.678061125125888,2.3961977765222,0.0798103548650815,0.777554576584468,NA
"WBGene00171716",2.75,-0.678061125125888,2.3961977765222,0.0798103548650815,0.777554576584468,NA
"WBGene00173315",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046836",2.375,0.321929496745094,2.46135614475239,0.0171262958049425,0.895880145176885,NA
"WBGene00046020",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169960",2,3.32868440951712e-06,2.89961328327693,-1.31095134747738e-12,1,NA
"WBGene00172466",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00169903",2.125,0.0995414528704131,2.60880629776997,0.00145601268310003,0.969561919517687,NA
"WBGene00048215",2.375,-0.263026124153425,2.49486991473951,0.011104943796294,0.916074287653425,NA
"WBGene00168455",2.625,-1.53049799141172,2.48834152384314,0.375737560376006,0.539893296456521,NA
"WBGene00171947",2.625,-1.53049799141172,2.48834152384314,0.375737560376006,0.539893296456521,NA
"WBGene00048441",4.25,-0.428835630713034,1.87800595955012,0.0521840362668868,0.819305552493762,NA
"WBGene00168066",1.625,0.584959500796455,3.03557858138014,0.0373064382736885,0.846842477173666,NA
"WBGene00046623",1.75,0.999989900246994,2.95547379068936,0.115458057559131,0.734013777686072,NA
"WBGene00174905",1.75,0.999989900246994,2.95547379068936,0.115458057559131,0.734013777686072,NA
"WBGene00168050",1.75,0.999989900246994,2.95547379068936,0.115458057559131,0.734013777686072,NA
"WBGene00172117",1.875,1.32191928904544,2.89144369377797,0.211485876027076,0.645605274150049,NA
"WBGene00168184",1.875,1.32191928904544,2.89144369377797,0.211485876027076,0.645605274150049,NA
"WBGene00174902",1.875,-0.637418167655705,2.76127819509409,0.053203245876972,0.817580280973709,NA
"WBGene00170788",1.625,0.584959500796456,3.03557858138013,0.0373064382736885,0.846842477173666,NA
"WBGene00048825",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00169466",2,1.73695048556001,2.81882095955439,0.386118670936359,0.534346681656423,NA
"WBGene00174395",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00172988",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00172495",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00167948",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00220221",1.875,-1.15198564503228,2.69389201381331,0.18262821982394,0.669124251597534,NA
"WBGene00046624",2,3.21726344828398e-06,2.84945050931767,-1.27187149701058e-12,1,NA
"WBGene00165215",1.5,0.169929242373578,2.95283077033777,0.00331192016914272,0.954107647619959,NA
"WBGene00167861",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00168782",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00046899",1.75,0.906883008126339,2.80751468973606,0.104345347274748,0.746676078363895,NA
"WBGene00174248",1.625,0.584959708428318,2.86253526128554,0.0417691358949099,0.838060474023805,NA
"WBGene00173314",1.625,0.584959708428318,2.86253526128554,0.0417691358949099,0.838060474023805,NA
"WBGene00165880",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00170946",2.125,1.58495645227927,2.62640860993567,0.363977346127399,0.546305574099863,NA
"WBGene00046754",2.125,1.58495645227927,2.62640860993567,0.363977346127399,0.546305574099863,NA
"WBGene00171476",2.125,1.58495645227927,2.62640860993567,0.363977346127399,0.546305574099863,NA
"WBGene00167700",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00171693",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00045870",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00047411",1.625,1.90687423078853,3.0234905078382,0.402094857742956,0.526009363481563,NA
"WBGene00047447",1.875,1.32191928904544,2.89144369377797,0.211485876027076,0.645605274150049,NA
"WBGene00048223",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00165344",2.125,-0.415026259866731,2.55212926619736,0.0264449593411875,0.870818377437269,NA
"WBGene00170178",1.875,0.584964041734334,2.73912080458497,0.0456283989171915,0.830852721493269,NA
"WBGene00049553",1.75,1.58495028704902,2.97134855675245,0.287702577221957,0.591696548163875,NA
"WBGene00174830",1.75,1.58495028704902,2.97134855675245,0.287702577221957,0.591696548163875,NA
"WBGene00169438",1.5,0.847990520357095,3.1265291251237,0.0739560474624028,0.785661532439431,NA
"WBGene00166194",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00173311",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00048344",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
"WBGene00174169",1.375,1.16991424019497,3.19023890912841,0.135269929812903,0.713029374203975,NA
