"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00012077",3.375,0.321932789111236,2.21981481935381,0.0210642007610851,0.884604196337592,NA
"WBGene00012076",2.25,1.26303145553879,2.58017575573464,0.23969880616626,0.624423737474511,NA
"WBGene00007818",2.125,1.58495647875965,2.62126593932477,0.365434927421163,0.545503200438663,NA
"WBGene00007816",25.125,-0.2520928345051,0.922548067883216,0.0746086680235365,0.78474108526146,0.99681101421154
"WBGene00197887",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00014213",359.375,0.760965065817821,0.394488656061162,3.70761477817484,0.0541647417400628,0.579508649144752
"WBGene00008622",607.625,0.414520193074166,0.361183399838971,1.31584424329947,0.251339243152765,0.869134759956634
"WBGene00008621",247.375,1.00503504046914,0.386633295412153,6.71997284487399,0.00953390786503298,0.286990922039667
"WBGene00199845",2.625,1.41503027186377,2.68169120778524,0.283561391440415,0.59437639910222,NA
"WBGene00011228",37.375,0.419561263642034,0.756193012675031,0.307956581004575,0.578936824128253,0.979242973875852
"WBGene00014488",22.375,4.70964423401846,1.87133262580692,7.35807112076321,0.00667623747674326,0.269046530100186
"WBGene00014487",22.375,4.70964423401846,1.87133262580692,7.35807112076321,0.00667623747674326,0.269046530100186
"WBGene00014486",22.5,3.70965363696857,1.56796013956981,5.55500233248096,0.018427948415657,0.36660374832209
"WBGene00011229",15.75,0.454903090555833,1.27050081186826,0.128468275815877,0.720025499237245,0.994876795187793
"WBGene00014346",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00009071",64.125,-0.142568385151104,0.594027382190555,0.0576043685709493,0.81032320120137,0.998428544390271
"WBGene00219300",5.75,1.09953402133908,1.85384287745534,0.357393302007466,0.549957504949864,NA
"WBGene00004789",179.875,0.924487458075626,0.415811313843529,4.92597511879457,0.0264558677796314,0.431314646733192
"WBGene00003485",418.25,1.02600649370224,0.393991008381285,6.73879425682493,0.00943383651961928,0.285686099804938
"WBGene00002051",67.375,0.25858477207459,0.570329089532563,0.205461713012255,0.650347962735955,0.992584033572079
"WBGene00014388",5,0.616676618448895,1.91434742037175,0.103375757122741,0.74781559635025,NA
"WBGene00195357",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00196863",1.875,2.64382900807862,2.88943070772175,0.851487402362128,0.356131899159717,NA
"WBGene00009933",3.75,1.58495671169589,2.37525354675802,0.461264316906586,0.497033685083064,NA
"WBGene00014387",18.25,3.27425934206872,1.47426041622605,4.59250444309711,0.0321120596687372,0.474095369125057
"WBGene00219963",3.625,0.37851697501248,2.09974635235551,0.0324859030033089,0.856965364926406,NA
"WBGene00014386",16.5,2.20945465829712,1.42476408464196,2.26679541523559,0.132172954720647,0.753972253022574
"WBGene00009935",61.625,-0.240370579313553,0.617223945353139,0.151428085366099,0.697174347455623,0.992584033572079
"WBGene00199468",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00199196",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00201312",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00195446",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00011310",33.375,0.732067090974261,0.785669368834981,0.865016258858532,0.352338723984267,0.924625402902088
"WBGene00196262",2,2.58494244770192,2.85240983180785,0.836220025997129,0.360480087879811,NA
"WBGene00197435",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00197709",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00200077",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00002280",11359.75,0.300971123286475,0.361509964945384,0.692578138187599,0.405288842301184,0.941920200846948
"WBGene00197356",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00198515",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00170041",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00206382",3.125,2.16991774156694,2.35588366219146,0.848748311762108,0.35690667559184,NA
"WBGene00020770",777.75,0.0496527651607346,0.355351484358945,0.0195237601428602,0.888875337595572,0.998428544390271
"WBGene00201790",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00195663",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00197737",2.625,3.28537964578637,2.67214623741793,1.55872466092438,0.211852052160879,NA
"WBGene00199440",5.75,4.83286518870563,2.298359675958,4.81971288563682,0.0281360315701955,NA
"WBGene00200229",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00170915",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00171622",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00197444",1.75,0.362569614024178,3.03830006776194,0.0142835055093009,0.90486844969797,NA
"WBGene00023100",5.875,1.72246643991412,1.85778234322627,0.848136691129685,0.357079993743902,NA
"WBGene00219736",6.5,-1.01593676235102,1.60645985176887,0.398719930999285,0.527751079250807,NA
"WBGene00198252",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00196482",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00197067",1.5,0.847990543900058,3.12085184439822,0.0742296711923771,0.785275088249937,NA
"WBGene00201420",2.375,1.77759702107869,2.70245974920162,0.441661784636306,0.506321471352835,NA
"WBGene00198563",2,-0.830061943263047,2.69900943375331,0.0943521675798813,0.758715516835667,NA
"WBGene00199396",7.875,0.684502131152226,1.88907874727436,0.132074352309935,0.716290900813811,NA
"WBGene00199562",3.25,2.32191942283622,2.22775865697164,1.08209773250998,0.298228752499697,NA
"WBGene00019519",41.25,0.703447879414267,0.6722856982699,1.09337709044677,0.29572416431805,0.899453881092214
"WBGene00195573",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00198000",1.5,0.169929227203317,2.94690385823739,0.00332526261634669,0.954015401466762,NA
"WBGene00198077",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00195620",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00045272",62.375,-0.000755369564887056,0.639734399144962,1.39625805672949e-06,0.999057192982346,1
"WBGene00019102",416.875,0.818314231703815,0.377503801476308,4.68036063935222,0.0305093427939345,0.459478054125519
"WBGene00197975",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00022916",14.75,3.99998751455657,1.94562252080831,4.83487266954216,0.0278897002961907,0.443162610638624
"WBGene00022915",31.5,3.86418364294945,1.3902739589997,6.84693052192065,0.00887936963931905,0.283141578542938
"WBGene00022914",28.625,3.9909517285112,1.40483286373851,7.16270556439451,0.00744348391655685,0.270880402332942
"WBGene00202059",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00199489",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00022913",2,7.56801032392678e-06,2.62280990210821,-8.32756086310837e-12,1,NA
"WBGene00018373",352.125,0.20283852933835,0.360268254820907,0.316943251019183,0.57345045594013,0.978497494804764
"WBGene00018374",158.25,1.01379582430963,0.437900926150085,5.34705106494307,0.0207573491836309,0.394153538534025
"WBGene00017727",168.375,0.937188313518,0.451785287205038,4.283713417347,0.0384791943389904,0.508984052103047
"WBGene00017729",24.375,-0.373456320434467,0.928980279477759,0.161979484976086,0.687340553826691,0.992584033572079
"WBGene00255607",2.25,-0.289500649809239,2.82626467707573,0.0104528463440516,0.918566843443213,NA
"WBGene00017730",5495.25,6.54818931800583,0.380982939651686,270.194723400121,1.02912989068786e-60,7.71847418015891e-57
"WBGene00169987",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00220078",2,0.321932011538222,2.65374532973495,0.014724000522186,0.903419764390431,NA
"WBGene00015674",18.375,0.29176771600552,1.09813127947242,0.0705778852987393,0.790497230965021,0.998171831264653
"WBGene00015675",11.625,1.02748138699912,1.33183097405808,0.593744146815276,0.440974921698167,0.948211623619243
"WBGene00196184",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00015676",524.625,0.245927595713929,0.365253067292122,0.453163053192384,0.500836685661613,0.959680598878404
"WBGene00219724",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00020144",16.5,0.250407741428812,1.04683657555482,0.0572213798299259,0.810942820603988,0.998428544390271
"WBGene00020145",8.625,0.675164197617924,1.77106136378226,0.146451981492497,0.701949295270882,0.992584033572079
"WBGene00020146",274.375,0.841261794707462,0.426825274369816,3.86746863441219,0.0492307200228552,0.568850866804606
"WBGene00199326",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00003168",11.25,0.678073067333752,1.26300929769074,0.287543356185417,0.591799123323943,0.982619753139158
"WBGene00000294",775,0.438366568976763,0.347318386848726,1.59089505263303,0.207198302377223,0.846108437683609
"WBGene00200028",1.75,0.362569631875277,2.9859919789578,0.0147920382489346,0.903197974651147,NA
"WBGene00006067",27.5,-0.204357502691592,0.825615679710826,0.0612911684143924,0.804466712936954,0.998428544390271
"WBGene00219693",4.5,-0.678065114471377,1.85280085769669,0.133807117273925,0.714516893131079,NA
"WBGene00018308",19,-0.470433022107516,0.984852445501958,0.227698465208483,0.633235657991708,0.990738655274825
"WBGene00018309",50.125,0.849310122598944,0.709608791495486,1.4405937098006,0.230043289464448,0.855474340316625
"WBGene00018310",56.875,-0.241042475028685,0.645971797095734,0.139126773567405,0.709150665229641,0.992584033572079
"WBGene00018311",18.25,0.196401227321711,1.16976603443728,0.0280809078470057,0.866918750003276,0.998428544390271
"WBGene00020632",167.875,0.122599565447444,0.474525631232033,0.0667413402890276,0.796141852616687,0.998171831264653
"WBGene00020633",145.25,0.0630022150891985,0.467974725618226,0.0181238009111269,0.892908637860119,0.998428544390271
"WBGene00020634",5.625,0.140180702635774,1.66155917815584,0.00711630737895774,0.932771633409294,NA
"WBGene00197253",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00018204",41.875,-0.820152615023931,0.707061489878516,1.34001398552802,0.247031501852905,0.867472276608247
"WBGene00219691",2,-0.830061943263047,2.69900943375331,0.0943521675798813,0.758715516835667,NA
"WBGene00018205",1.75,0.362569614024178,3.03830006776194,0.0142835055093009,0.90486844969797,NA
"WBGene00016257",5.5,1.42146390463211,1.95257022764707,0.534232693755605,0.464832762895444,NA
"WBGene00018711",17.125,-0.53171886106081,0.979957254083306,0.294386302074471,0.587423298893584,0.981580705218503
"WBGene00018712",9,-1.1858604639699,1.42344251034347,0.693350755078242,0.405026997776365,0.941920200846948
"WBGene00018713",23.375,-0.301378134869,0.988255532568561,0.0932454996221495,0.760091022988758,0.995002790783907
"WBGene00196109",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00201081",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00235180",6.5,1.25153807791752,1.84542417672152,0.467081600395112,0.494332841437005,NA
"WBGene00018031",17.375,-1.5145679008463,1.09735047651086,1.92751927083482,0.165030104840027,0.803541796947815
"WBGene00004121",438.875,0.375403856961052,0.399803235926919,0.880820511626737,0.347977046379317,0.920548408388079
"WBGene00018033",84.125,0.748895705377182,0.567151673298757,1.74037772439495,0.187090973682968,0.826144084659834
"WBGene00016268",3.25,0.415039111236661,2.21214627007263,0.0352932655414442,0.850982464865295,NA
"WBGene00001537",192.625,0.0497976974184506,0.405481469675308,0.0150829608473089,0.902255412201659,0.998428544390271
"WBGene00016269",279.625,0.0434359544370587,0.458578032888135,0.00897147568888101,0.924538920266332,0.998428544390271
"WBGene00197043",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00016271",579.125,0.915400366366734,0.364417302102888,6.27419750350953,0.0122508589732619,0.317928866088112
"WBGene00023233",2.125,-0.151998329813293,2.86751561265142,0.00280470086926599,0.957764235177384,NA
"WBGene00015583",3.75,0.514574553979392,2.12451629791276,0.0588935267107544,0.808253390945415,NA
"WBGene00015586",124.375,0.978600779155121,0.515660539131567,3.58611538231732,0.0582642910711061,0.58880705966995
"WBGene00015587",30.625,0.0822448027156353,0.803646002636973,0.0104717362305351,0.918493551844157,0.998428544390271
"WBGene00015588",40.125,1.04955544384303,0.775008530347669,1.82892869100248,0.176254135578392,0.814419089618493
"WBGene00015589",17.125,-0.373914557013276,1.1174356259047,0.111908460304065,0.737981754944822,0.995002790783907
"WBGene00019576",37.625,0.376012467955319,0.774208036891341,0.235763623075684,0.62728273385458,0.990327289439333
"WBGene00019577",36.25,0.440169866657198,0.812757962833094,0.293179619542613,0.58819012327152,0.981580705218503
"WBGene00019578",104.625,0.0442067318830876,0.500104793739662,0.00781342292347631,0.92956387301087,0.998428544390271
"WBGene00020725",188.125,0.686551744449475,0.462966999750375,2.19386048445759,0.138561645628785,0.765098320195352
"WBGene00020726",168.375,0.772719573457791,0.466398233893515,2.73629610374734,0.0980918888399717,0.711685301359493
"WBGene00020727",17.875,0.504043469611591,1.01188551206465,0.247510373602246,0.618833581141989,0.98857686673784
"WBGene00201064",2.625,-1.53049705318573,2.56094828799103,0.354687583915286,0.551471521937946,NA
"WBGene00015121",2,0.321932011538222,2.65374532973495,0.014724000522186,0.903419764390431,NA
"WBGene00015122",85.25,1.22830488989978,0.562369388534202,4.74617370728435,0.0293635165487625,0.45563368264565
"WBGene00199749",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00199219",1.75,-0.415027686157792,2.7977425963177,0.0219880734113822,0.882118831494905,NA
"WBGene00197588",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00195765",2.25,0.736963176535767,2.72362925699542,0.0739501345902234,0.7856698917735,NA
"WBGene00020365",39.75,-0.620183411903676,0.705044236199884,0.771737304552808,0.379680139289405,0.934364471069508
"WBGene00020366",397.125,0.289496337549372,0.413444003584778,0.489985366498914,0.483933832187725,0.955754251655011
"WBGene00020812",416.5,0.265493557273081,0.379572995552809,0.488971028044503,0.484386664618113,0.955774792064153
"WBGene00020813",49.875,0.552179977856006,0.631882212807013,0.762690789315698,0.382487756660734,0.934364471069508
"WBGene00000993",180.5,0.191474706603911,0.430360932674011,0.197902635160744,0.656419131268589,0.992584033572079
"WBGene00020817",11,1.29089730178008,1.50912897983799,0.746974137255705,0.387435931028573,0.93674064562034
"WBGene00021500",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00021499",12.375,-0.473735767395221,1.21645467849819,0.151967496782277,0.696662194121261,0.992584033572079
"WBGene00201886",1.625,0.584959511786929,3.03016953150204,0.0374413043163564,0.846569319638328,NA
"WBGene00201089",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00199090",2.5,0.447459195233854,2.63880807529239,0.0289646797852505,0.86486061490823,NA
"WBGene00021501",2.375,0.584961494990438,2.69672180041253,0.0474549570680978,0.827552540766991,NA
"WBGene00219846",1.375,1.16991428003317,3.18437744283689,0.135779361932162,0.712513482367068,NA
"WBGene00023247",4.375,1.49184855459137,2.29890020276904,0.437773726574029,0.5081989445662,NA
"WBGene00016349",4.75,0.0223715919500996,1.83753350645902,0.000148179804817516,0.990287660719509,NA
"WBGene00023248",3.375,0.415040251368479,2.10771679170927,0.0387961962863628,0.843852970322521,NA
"WBGene00016350",4,0.447464357777783,2.12955466108202,0.0441291114587905,0.833613584685314,NA
"WBGene00197853",1.625,1.90687429036525,3.01802173412455,0.403624217664508,0.525223470577883,NA
"WBGene00017339",105.375,-0.0962729242868127,0.511353911674188,0.0354477558431867,0.850660498667885,0.998428544390271
