"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00199820",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00138725",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00044079",10.625,0.106918032845917,1.39443717005958,0.00588048658821805,0.938874670052619,0.998665344693429
"WBGene00010064",4.375,2.05444017478562,2.26144525516463,0.870286106907102,0.350876114340831,NA
"WBGene00269392",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00006965",2.5,1.5849581794046,2.41651925729869,0.4308765672018,0.51155914327825,NA
"WBGene00003219",14.5,0.330341256528553,1.2052171687697,0.0753102985260767,0.783756327889435,0.998665344693429
"WBGene00077680",4.5,0.447460410511503,2.2552417070323,0.0399367920029405,0.841604217063906,NA
"WBGene00010066",6.25,3.25480130029733,2.14645250717586,2.51121445182464,0.113038789291976,NA
"WBGene00199303",39.875,3.32016531298874,1.51004939184902,4.80880831818794,0.0283146191020929,0.610746334032143
"WBGene00014395",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00013389",2.25,0.73696324019178,2.68753850199365,0.0759974055290726,0.782796723842727,NA
"WBGene00013392",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00013394",4,-0.0931009577093418,1.97463318452678,0.00222428654743467,0.962383840459985,NA
"WBGene00013400",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00013401",2.5,1.5849581794046,2.41651925729869,0.4308765672018,0.51155914327825,NA
"WBGene00013402",3,0.999997138644057,2.4459760250093,0.17074293350284,0.679452381516151,NA
"WBGene00010119",2.375,-0.415031199298224,2.64190028891005,0.0245029280705644,0.875612033527337,NA
"WBGene00045493",3,2.47803350068468,2.54034927420734,0.985239496130454,0.320908673289434,NA
"WBGene00014400",2,1.09952977628021,2.75875772152487,0.160957498519288,0.688276497001451,NA
"WBGene00011615",2.875,2.1519873595868,2.48928158185782,0.776699859479578,0.378152344146448,NA
"WBGene00011616",2.5,2.32191436387181,2.59374787282515,0.826354507148558,0.363328783889162,NA
"WBGene00206466",1.875,0.16992646765015,2.79441176236771,0.0037055474853851,0.951460186566387,NA
"WBGene00008212",2.375,0.125530108064963,2.69990450014932,0.00216587349214592,0.962880693303717,NA
"WBGene00268215",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008205",5.875,-2.27300327510141,1.74087705174839,1.71647588798874,0.190147308277047,NA
"WBGene00012158",627.375,-0.020899522641377,0.471207007353381,0.00196720892583357,0.964622842754549,0.998665344693429
"WBGene00202471",3.5,3.90686785261446,2.45351566370382,2.68422578052659,0.101346472405193,NA
"WBGene00007115",5,1.00000185219059,1.99900932858227,0.251749425317577,0.61584593827438,NA
"WBGene00197531",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199905",2.25,-0.678060001979546,2.37828792161119,0.0812907362107005,0.775555806051606,NA
"WBGene00198743",2.5,0.447459186942366,2.56347572163224,0.0307214352798439,0.860863309001663,NA
"WBGene00196674",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00007594",2.5,1.58495462163464,2.55908568637498,0.393418013151308,0.530508198600564,NA
"WBGene00045385",3.5,3.90686785261446,2.45351566370382,2.68422578052659,0.101346472405193,NA
"WBGene00201009",1.75,2.16990061219224,2.85154627161026,0.589477269720881,0.442621326483969,NA
"WBGene00198854",2.375,0.584961490918805,2.66850329135562,0.0484835445613285,0.825723346247219,NA
"WBGene00198789",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00200872",3.125,0.884520797400702,2.43085485445126,0.135030595031299,0.713272124616589,NA
"WBGene00201891",2.5,2.99997824438595,2.59083307534423,1.39210539173767,0.238049870955242,NA
"WBGene00196661",2.75,0.415041234785611,2.29283599791281,0.0328187812870659,0.856242346382918,NA
"WBGene00197846",2.125,-0.151998829973765,2.7062552528292,0.00314746295333279,0.955260347985185,NA
"WBGene00197429",2.5,1.58495439329183,2.59504497149114,0.381935747914753,0.536569073285182,NA
"WBGene00000754",49.125,0.138520067483301,0.794903505655484,0.030363520429546,0.86166795959827,0.998665344693429
"WBGene00011354",5.375,3.32191341749475,2.25859419196009,2.32396821673073,0.12739466658082,NA
"WBGene00011355",2.875,2.70042443512365,2.51527311885839,1.19875482792087,0.273570690158777,NA
"WBGene00011356",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00011358",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00011359",1.875,0.169926508666451,2.83418262682618,0.00360184042636646,0.952143421200227,NA
"WBGene00011360",2.375,0.584961490918805,2.66850329135563,0.048483544561325,0.825723346247225,NA
"WBGene00198322",2.25,0.73696324019178,2.68753850199364,0.0759974055290726,0.782796723842727,NA
"WBGene00010926",3.125,2.09952535281229,2.1737266419336,0.942081265047214,0.331743167714132,NA
"WBGene00045481",6,0.968290113591233,1.80853531259377,0.291271213431706,0.589407056182354,NA
"WBGene00010924",3,0.125536355765671,2.2317793733491,0.00316566096952542,0.955131332462286,NA
"WBGene00044144",13.625,0.397964668063705,1.08383585039533,0.134721105425271,0.713586393364926,0.998665344693429
"WBGene00197518",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00014775",2.125,0.415034226442628,2.67817344625875,0.0241670413587265,0.876460638755513,NA
"WBGene00201080",2.125,1.51456145144954,2.67818279173554,0.326420356230351,0.567774553559831,NA
"WBGene00198955",2.875,0.263039119470362,2.27384624834182,0.0133965059415573,0.907856007419741,NA
"WBGene00195843",3.125,-2.22237658165857,2.1642991145175,1.05220746579237,0.304999234931284,NA
"WBGene00200995",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00201825",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00199445",2,1.09952977628021,2.75875772152486,0.160957498519284,0.688276497001454,NA
"WBGene00199761",4.125,2.20643988204821,2.25485453629605,1.01798262294664,0.3129980150419,NA
"WBGene00197205",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00197362",2.625,1.19264141061766,2.33411572722863,0.262123905334608,0.608664743898632,NA
"WBGene00196377",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00044132",4.125,1.68449238387409,2.29790975643281,0.560845450100807,0.453919798339567,NA
"WBGene00007691",3.375,1.20644717824783,2.38155677764093,0.263927486503594,0.607434667376363,NA
"WBGene00007695",2.25,0.73696324019178,2.68753850199365,0.0759974055290726,0.782796723842727,NA
"WBGene00007692",3.125,1.1520006685539,2.1776326681318,0.281626900752688,0.595636865760448,NA
"WBGene00007693",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00007694",6.125,0.900467845032391,1.83114348761368,0.241352411314878,0.623231033944016,NA
"WBGene00008451",4.375,0.197944676854206,2.02190925280598,0.00959822726420256,0.921955684223502,NA
"WBGene00201135",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00200806",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00201613",2.25,1.99998781949143,2.65926479002373,0.579724777565467,0.446420219557998,NA
"WBGene00200852",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008450",2,-0.830063164091193,2.56116393406784,0.104784159231151,0.746162283014915,NA
"WBGene00200675",1.875,1.99998262867072,2.79249151698144,0.523131883626693,0.469508758662961,NA
"WBGene00008449",6.25,-0.180564292807821,1.69974197759947,0.0113017362397869,0.915336695699886,NA
"WBGene00007289",1.5,0.169928942270289,2.83328004851944,0.00359747464527871,0.952172398625391,NA
"WBGene00007290",2.5,-0.847984401993489,2.35138165603978,0.1299165678934,0.718518559847415,NA
"WBGene00007291",2.125,0.906886770462529,2.67362752096615,0.116565391870644,0.732789873013273,NA
"WBGene00007292",3.5,1.82596279142754,2.42318365735231,0.588558658458549,0.44297701839218,NA
"WBGene00012299",1.875,-0.63741910827605,2.64059974318145,0.0581770754583602,0.809400696561456,NA
"WBGene00012301",7.25,-3.47391092095481,1.96635788101906,2.98558736568122,0.0840088029819913,0.873286689311591
"WBGene00012303",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00008902",2.875,2.15198762465422,2.4670037242719,0.792292804939294,0.373407730877951,NA
"WBGene00008903",3.125,0.884520820608286,2.41739606601545,0.136602871437944,0.711681850138991,NA
"WBGene00006966",3.25,7.07202177377557e-06,2.12105634134986,-1.11164411009668e-11,1,NA
"WBGene00008904",2.5,-1.41502262193715,2.40855155230939,0.343127711190498,0.558029387514906,NA
"WBGene00005118",2.125,0.906886655943888,2.71202092564644,0.113192883860254,0.736537957991489,NA
"WBGene00005119",6.25,1.58495879596343,2.12444211438165,0.588932378798088,0.442832258404786,NA
"WBGene00005123",4.375,2.44744899547559,2.27020481112432,1.23272425280116,0.266877889238562,NA
"WBGene00005124",3,2.47803410185432,2.48528465112187,1.03409774025973,0.309198165758768,NA
"WBGene00005125",2.75,1.26302941078212,2.49352259210379,0.262753975280905,0.608234418584268,NA
"WBGene00005126",3,1.584955403007,2.51030011052228,0.409759295022781,0.52209170297085,NA
"WBGene00005122",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00044397",2.5,1.58495439329183,2.59504497149114,0.381935747914753,0.536569073285182,NA
"WBGene00009640",2.25,-0.289501272678005,2.66974727325182,0.0117036353166284,0.913850259177677,NA
"WBGene00044140",2,1.09952983741239,2.74479138785525,0.162655142064725,0.68672366417343,NA
"WBGene00194795",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00009635",2.625,1.19264146067607,2.31980905166888,0.265428440437926,0.606415031820678,NA
"WBGene00009637",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00009639",2.125,2.26301918137659,2.72235323689213,0.707338630085623,0.400328740476337,NA
"WBGene00008961",2.5,0.777608837389054,2.3838839065799,0.106608055807829,0.74403936364238,NA
"WBGene00008959",4.5,1.44745845589106,2.01626140232179,0.518971537318244,0.471280724883537,NA
"WBGene00196839",3.25,-0.115469959443628,2.27717503910632,0.00257002262161521,0.959568249747425,NA
"WBGene00195563",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008924",6.625,1.93859350925222,1.77814480026177,1.22772982471627,0.267848987795294,0.998665344693429
"WBGene00171381",1.5,1.58494577233254,2.98395153511095,0.285331748425254,0.593227704935069,NA
"WBGene00198419",10.25,0.480627111408632,1.50730530617026,0.102386493980518,0.748984328615129,0.998665344693429
"WBGene00201967",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00023492",2.5,1.58495462163464,2.55908568637498,0.393418013151308,0.530508198600564,NA
"WBGene00003180",2.5,2.32191436387181,2.59374787282515,0.826354507148558,0.363328783889162,NA
"WBGene00011824",11.5,-1.45566824855972,1.48071229028126,0.984462016942601,0.321099683251766,0.998665344693429
"WBGene00011823",2.875,2.32191326564644,2.48033285081198,0.91259802173704,0.339426025570239,NA
"WBGene00011820",6.125,1.47392958678527,1.82484471055413,0.664432142554709,0.414999577197812,NA
"WBGene00011822",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00202278",2.625,1.41503113461232,2.53294223786046,0.319769691455964,0.571746084822316,NA
"WBGene00003514",58.625,0.117457736325586,0.734306460782525,0.0255863214717849,0.872914750953259,0.998665344693429
"WBGene00000222",5.125,0.584966425333878,2.04663218056675,0.0819912138092107,0.774616897772349,NA
"WBGene00009726",27.125,0.807360286285389,1.36070891125754,0.346704519369183,0.555984576184781,0.998665344693429
"WBGene00199473",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00009727",4.375,2.05443981672263,2.31238673562646,0.828174692014063,0.362800867388982,NA
"WBGene00007636",3.375,2.21500345417104,2.15633313191435,1.06552663105257,0.301958064464401,NA
"WBGene00201269",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00014474",2.375,2.58494581586038,2.65135747975323,0.978558931305287,0.322554841946458,NA
"WBGene00200382",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011989",4.125,1.68449228160207,2.31752864335228,0.55052395340628,0.458103686073152,NA
"WBGene00011991",2.625,2.09952401184166,2.57234615521889,0.686371767695288,0.40740122553616,NA
"WBGene00198768",4.25,0.556393215991124,1.99406770891183,0.078347336603656,0.779549667995338,NA
"WBGene00011992",5.75,2.20162743064526,1.78964898716702,1.56456683321161,0.210997798907452,NA
"WBGene00219279",3,1.99998268679909,2.40119883352887,0.724878709416259,0.394548251822437,NA
"WBGene00044149",11,0.544321028643298,1.43590059176221,0.145222505047577,0.703143363011714,0.998665344693429
"WBGene00219278",4.5,1.90688185485951,2.1986611256497,0.799757860905896,0.37116577498817,NA
"WBGene00011152",11.375,2.8605852750156,1.86989416426161,2.79196852086881,0.0947377835112409,0.900217616888752
"WBGene00011153",8.125,0.51096728432488,1.6163834340112,0.0994996650844655,0.752430883580766,0.998665344693429
"WBGene00200882",6.75,0.959356897456388,1.59508592833887,0.365653045263912,0.54538331827409,0.998665344693429
"WBGene00199260",2.125,1.36255537322421,2.69395078313206,0.260358884934355,0.609873703228883,NA
"WBGene00010423",3.25,0.893087124525916,2.14542155082279,0.173047930109021,0.677417100818782,NA
"WBGene00197413",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00009527",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00009555",2.75,1.95933987561583,2.54298778614475,0.613171459689358,0.433596192305814,NA
"WBGene00199348",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200321",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00196697",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00000082",18.125,1.6293565682308,1.1821327205403,1.88741683869375,0.169493564553555,0.998665344693429
"WBGene00011564",10.75,0.979244488078848,1.71255102732133,0.330721884828606,0.565234325008434,0.998665344693429
"WBGene00004345",14,-0.111638113392229,1.45641485420001,0.00588310535331971,0.938861087718185,0.998665344693429
"WBGene00004006",5,0.667427977535404,1.959776750996,0.116562851037454,0.732792673878391,NA
"WBGene00004007",5,1.51457079393938,1.91954133995217,0.631771150386761,0.426706387696986,NA
"WBGene00196626",2.875,-1.26301984223563,2.2759920958982,0.307196381602793,0.579405714964737,NA
"WBGene00197878",1.75,0.906889045968722,2.67886172491207,0.114690879792679,0.73486556101044,NA
"WBGene00198678",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00194811",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00009057",3.75,6.14049823788808e-06,2.09045306835993,-8.62598881212762e-12,1,NA
"WBGene00011938",3.875,-0.584955326488382,1.97733743706681,0.0873197893242832,0.767612547709142,NA
"WBGene00006175",3.5,3.16990816314886,2.41781135776294,1.81113469470928,0.178372172514471,NA
"WBGene00006174",1.75,0.362569648265196,2.93773414156742,0.0152858336320385,0.90160357330021,NA
"WBGene00000016",2.125,-0.999987101078881,2.52416001928201,0.156434802971855,0.692460346696979,NA
"WBGene00000017",3.125,6.27432812834313e-06,2.23010754446629,-7.91544607636752e-12,1,NA
"WBGene00196699",2.125,1.58495695361297,2.52727035348886,0.393703281630199,0.530359194774676,NA
"WBGene00201275",4.625,2.29544774530736,1.91819993934731,1.46602213115863,0.225974362023099,NA
"WBGene00198972",2.625,2.6438411940194,2.35259458228312,1.26836144950988,0.260074296041553,NA
"WBGene00200315",2.375,0.125530094050631,2.67556627149427,0.00220561713230083,0.962541921079674,NA
"WBGene00202251",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008260",2.875,0.0995385301263955,2.49545152954533,0.00159437335823398,0.968149248513533,NA
"WBGene00011770",3,0.999997138644057,2.4459760250093,0.17074293350284,0.679452381516151,NA
"WBGene00011771",10,-0.561875646002743,1.27625638000438,0.193877116764732,0.659709128201534,0.998665344693429
"WBGene00196160",1.75,0.906889045968722,2.67886172491207,0.114690879792679,0.73486556101044,NA
"WBGene00198241",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00200266",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00201521",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00202095",3.375,-0.222385090008348,2.16440857639204,0.0105423205805515,0.918220278307732,NA
